Day of isolation,Mean,Lower_CI,Upper_CI
0,24.18298979085895,1.2651547550826898,62.43453034392497
1,23.77119455416138,0.8059489496898788,61.96947062281649
2,21.732648910464267,0.0,59.060973410137436
3,19.850921138326125,0.0,55.54002878123831
4,18.05980577924189,0.0,51.83138026496034
5,16.381343319959853,0.0,48.17340188748071
6,14.79202178683545,0.0,44.62807658203122
7,13.286378227641688,0.0,41.21083070464369
8,11.866544863298442,0.0,37.92644971282186
9,10.53345470746424,0.0,34.776778784933185
10,9.287573826330053,0.0,31.762661178745102
11,8.129156731222174,0.0,28.884534174654608
12,7.058350947149521,0.0,26.142646504685647
13,6.075245508060826,0.0,23.537149527543292
14,5.179895658162265,0.0,21.06814004483436
15,4.372336339554082,0.0,18.735682150131225
16,3.652589981005929,0.0,16.53981950569721
17,3.0183522892440235,0.0,14.480582333626614
18,2.4554799323693763,0.0,12.557991894567335
19,1.9585217024208978,0.0,10.772063290647736
20,1.5274815105721444,0.0,9.122807325415916
21,1.1601171357180446,0.0,7.610231806439775
22,0.8542187020346326,0.0,6.2343423243203935
23,0.6097873591639602,0.0,4.995142947666854
24,0.4268238827976109,0.0,3.892636622260185
25,0.3001177739603463,0.0,2.926825495176619
26,0.20775083760910548,0.0,2.097711130557119
27,0.14038072929888815,0.0,1.405294667734591
28,0.08859647319510632,0.0,0.8495769361569627
29,0.05058429439226782,0.0,0.43055854120551196
30,0.021405827072872793,0.0,0.14823992461299307
