Day of isolation,Mean,Lower_CI,Upper_CI
0,24.18350053393698,1.2651547550826898,62.43486730308008
1,23.771705297239407,0.8059489496898788,61.96980758197159
2,21.73315965354229,0.0,59.061310369292535
3,19.85143188140415,0.0,55.540365740393426
4,18.060288713050006,0.0,51.83166760361177
5,16.38168374467693,0.0,48.1737326706388
6,14.792379923201985,0.0,44.62842269446954
7,13.286743541886755,0.0,41.211181224865626
8,11.866910043589122,0.0,37.92679933357305
9,10.533813915331159,0.0,34.7771244048569
10,9.287921996800494,0.0,31.76300071505331
11,8.129489218528455,0.0,28.884866068199965
12,7.0586633504191605,0.0,26.1429694886683
13,6.075533572125429,0.0,23.537462525481804
14,5.180155214805894,0.0,21.068442056565555
15,4.3725632877961695,0.0,18.735972287366152
16,3.6527802573781756,0.0,16.540096897222767
17,3.018512131148327,0.0,14.480846204901338
18,2.4556213593380507,0.0,12.558241487461212
19,1.9586433149213733,0.0,10.772297841823653
20,1.527581915934794,0.0,9.123026108639522
21,1.1601986595723828,0.0,7.610434078275805
22,0.8542802222808163,0.0,6.234527367440016
23,0.6098277558964795,0.0,4.995310037367627
24,0.4268420375753894,0.0,3.892785072740138
25,0.30012977148667264,0.0,2.9269546073063877
26,0.20775900024856694,0.0,2.097820197078597
27,0.14038652872551416,0.0,1.4053829699913458
28,0.08859981984303786,0.0,0.8496437573266998
29,0.05058594098843703,0.0,0.4306031660891611
30,0.0214063784374652,0.0,0.14826163970291475
