Day of isolation,Mean,Lower_CI,Upper_CI
0,24.182751390760565,1.2651547550826898,62.43429063076206
1,23.77095615406299,0.8059489496898788,61.969230909653554
2,21.73241051036588,0.0,59.0607336969745
3,19.850682738227736,0.0,55.5397890680754
4,18.059539569873596,0.0,51.83109093129375
5,16.380503463256822,0.0,48.17310352133662
6,14.791184100079612,0.0,44.62778282870395
7,13.285547347108876,0.0,41.2105466066835
8,11.865723891495522,0.0,37.92617762409947
9,10.532646048306722,0.0,34.77651999997381
10,9.286874070804357,0.0,31.762423769054212
11,8.128566212876711,0.0,28.884316634251316
12,7.057865578569227,0.0,26.142447597044466
13,6.07486114176178,0.0,23.536968197709776
14,5.1796081881798335,0.0,21.06797531732411
15,4.372141706519795,0.0,18.735533152379485
16,3.6524841542626176,0.0,16.53968539709524
17,3.018296416871762,0.0,14.480462320968678
18,2.455436862735659,0.0,12.557885208511331
19,1.9584900378203676,0.0,10.771969180064078
20,1.5274598606268648,0.0,9.122725088937726
21,1.1601018999076564,0.0,7.610160683279362
22,0.8542087571201816,0.0,6.234281583926311
23,0.609781583136699,0.0,4.995091853761262
24,0.42682115520351704,0.0,3.8925944496046205
25,0.3001159230692592,0.0,2.926791522300693
26,0.20774954267551815,0.0,2.0976846374006533
27,0.1403798548694227,0.0,1.4052749350708962
28,0.0885959300375882,0.0,0.8495632463540284
29,0.050583994131295,0.0,0.43055017690905223
30,0.021405714705791234,0.0,0.1482361688174965
