Day of isolation,Mean,Lower_CI,Upper_CI
0,24.183402146442095,1.2651547550826898,62.43428663399412
1,23.771606909744516,0.8059489496898788,61.96922691288564
2,21.733061266047404,0.0,59.06072970020657
3,19.851333493909262,0.0,55.539785071307456
4,18.060190325555123,0.0,51.83108693452581
5,16.381154218938352,0.0,48.173099524568684
6,14.791843529374795,0.0,44.627784789385316
7,13.286211284835302,0.0,41.210550153952255
8,11.866389442844115,0.0,37.926180643165
9,10.533310913599717,0.0,34.77652129906489
10,9.287441708345352,0.0,31.76241534329238
11,8.129036311967608,0.0,28.88430002206941
12,7.058242236869231,0.0,26.142424046267273
13,6.075148506372731,0.0,23.53693878502594
14,5.179810364161916,0.0,21.067941006435728
15,4.372262764517444,0.0,18.73549484439295
16,3.652528129104728,0.0,16.539643915434294
17,3.0183000210887787,0.0,14.480418464888416
18,2.455434446359569,0.0,12.557839759469257
19,1.9584829986816545,0.0,10.77192290516682
20,1.5274495975127254,0.0,9.12267870038014
21,1.1600913920200495,0.0,7.610114921685073
22,0.8541991288994435,0.0,6.234237180299071
23,0.6097739576177795,0.0,4.9950495448674355
24,0.4268166541862684,0.0,3.8925549688792147
25,0.30011264793279957,0.0,2.926755599642514
26,0.20774717725861394,0.0,2.0976530001375444
27,0.14037810619165292,0.0,1.405248309143826
28,0.08859488713296765,0.0,0.8495423565692345
29,0.0505834705233563,0.0,0.43053574778643405
30,0.021405536095515956,0.0,0.14822892431902254
