Day of isolation,Mean,Lower_CI,Upper_CI
0,24.183343939896268,1.2651547550826898,62.43424339623599
1,23.771548703198697,0.8059489496898788,61.969183675127496
2,21.733003059501584,0.0,59.06068646244845
3,19.851275287363443,0.0,55.53974183354933
4,18.0601321190093,0.0,51.831043696767686
5,16.38109601239253,0.0,48.17305628681056
6,14.791776649215318,0.0,44.62773559417788
7,13.286149328960231,0.0,41.21050285577806
8,11.866332466378758,0.0,37.92613525279251
9,10.53325894652305,0.0,34.776477845309095
10,9.287394772240217,0.0,31.76237384264115
11,8.128994422496953,0.0,28.88426048249476
12,7.058205400480742,0.0,26.14238647162351
13,6.075116727533227,0.0,23.536903185051155
14,5.179783648548098,0.0,21.067907399050213
15,4.3722411074401455,0.0,18.73546322816984
16,3.652511532982509,0.0,16.539614294271566
17,3.018287020843365,0.0,14.480390843937572
18,2.455423279737307,0.0,12.557814132742088
19,1.9584736623382595,0.0,10.771899261612377
20,1.5274420824842387,0.0,9.122657034079957
21,1.1600854078925338,0.0,7.6100952224519025
22,0.8541946732066108,0.0,6.234219438484104
23,0.6097710282902438,0.0,4.995033769960992
24,0.4268152488565089,0.0,3.8925411655825726
25,0.30011168815312084,0.0,2.926743775741387
26,0.2077465037807814,0.0,2.097643168443763
27,0.14037762592267777,0.0,1.4052404655734763
28,0.08859460021782727,0.0,0.8495365056532357
29,0.050583321103655425,0.0,0.4305318931948377
30,0.021405483715926907,0.0,0.1482270696333633
