Day of isolation,Mean,Lower_CI,Upper_CI
0,24.183339816205923,1.2651547550826898,62.434240102601585
1,23.771544579508348,0.8059489496898788,61.969180381493096
2,21.73299893581124,0.0,59.06068316881405
3,19.851271163673097,0.0,55.53973853991493
4,18.060127995318954,0.0,51.83104040313328
5,16.38109188870218,0.0,48.17305299317616
6,14.791772525524971,0.0,44.62773230054348
7,13.286145517583106,0.0,41.21049966757187
8,11.86632897403735,0.0,37.926132176184105
9,10.533255775375785,0.0,34.7764748826175
10,9.28739191975895,0.0,31.76237099660368
11,8.128991887158588,0.0,28.884257753069964
12,7.058203183537017,0.0,26.142383862157136
13,6.075114829405482,0.0,23.536900702709598
14,5.179782066105981,0.0,21.067905038190695
15,4.372239843675204,0.0,18.735460989852033
16,3.6525105812912524,0.0,16.53961217123159
17,3.018286282771713,0.0,14.480388848784605
18,2.455422633163666,0.0,12.557812269712102
19,1.958473111118424,0.0,10.771897534965817
20,1.5274416267063842,0.0,9.122655421150618
21,1.1600850345532754,0.0,7.610093777321775
22,0.8541943825256711,0.0,6.234218178953991
23,0.6097708217619865,0.0,4.995032691264927
24,0.42681512713330677,0.0,3.892540259209947
25,0.30011161185618607,0.0,2.9267430290843772
26,0.20774646532014643,0.0,2.0976425635760645
27,0.14037760121936843,0.0,1.4052400015544613
28,0.08859458979780001,0.0,0.8495361734284305
29,0.050583318067273314,0.0,0.43053168436178896
30,0.021405484393226114,0.0,0.1482269755817783
