Day of isolation,Mean,Lower_CI,Upper_CI
0,24.183353282366124,1.2651547550826898,62.43424906879175
1,23.771558045668545,0.8059489496898788,61.969189347683255
2,21.733012401971436,0.0,59.0606921350042
3,19.851284629833295,0.0,55.539747506105094
4,18.06014146147915,0.0,51.831049369323445
5,16.38110535486238,0.0,48.17306195936632
6,14.791785991685172,0.0,44.62774126673364
7,13.28615793280045,0.0,41.210508327094956
8,11.86634032711133,0.0,37.926140546148716
9,10.53326605290772,0.0,34.776482957649044
10,9.287401120394454,0.0,31.762378768896298
11,8.129000007911843,0.0,28.884265222551367
12,7.058210238271622,0.0,26.142391027202603
13,6.075120829463814,0.0,23.53690753329496
14,5.179787009380808,0.0,21.067911501372315
15,4.372243727703195,0.0,18.735467098487696
16,3.65251341030102,0.0,16.53961792294721
17,3.0182883986215576,0.0,14.480394224190816
18,2.455424446876282,0.0,12.557817264745394
19,1.9584746202436902,0.0,10.771902134032638
20,1.5274428314136441,0.0,9.12265966699065
21,1.1600859931283236,0.0,7.6100976299491
22,0.8541950981117982,0.0,6.234221641300978
23,0.6097712952750854,0.0,4.995035760065564
24,0.4268153602976483,0.0,3.892542936061255
25,0.300111757367352,0.0,2.9267453156036205
26,0.2077465523345574,0.0,2.0976444621367083
27,0.14037766304901628,0.0,1.4052415137370984
28,0.08859462640423944,0.0,0.8495373007986516
29,0.05058333901114179,0.0,0.4305324281432204
30,0.02140549172591927,0.0,0.14822733790274073
