Day of isolation,Mean,Lower_CI,Upper_CI
0,20.06503767306017,5.978642927149679,61.604272916401136
1,19.54383782902875,5.511588992948134,61.13709991936887
2,16.850551186052886,2.6953377209072746,58.11685569718583
3,14.468876527480854,0.7837100840193687,54.79255272419478
4,12.50627697286073,0.0,51.407388871834414
5,10.955164210355463,0.0,48.074688877885215
6,9.617355840256845,0.0,44.83220881727402
7,8.498842415844402,0.0,41.692792042218116
8,7.592880259801544,0.0,38.6614432882278
9,6.793295041661232,0.0,35.74040331795339
10,6.069236244851383,0.0,32.93080539809524
11,5.40026826762317,0.0,30.23327891114159
12,4.775366499183047,0.0,27.64820031233686
13,4.1947086351350995,0.0,25.175808069373158
14,3.658410523432414,0.0,22.8162600667654
15,3.1665486889171324,0.0,20.569664474957055
16,2.7191742349872197,0.0,18.436097376907934
17,2.3129382720799656,0.0,16.41561336626918
18,1.9450611401155518,0.0,14.508252247916838
19,1.6128359524740283,0.0,12.714043391670087
20,1.3162704516823809,0.0,11.033008673598314
21,1.0553700965295325,0.0,9.465164503370424
22,0.8301387565910445,0.0,8.010523279496258
23,0.6405791842103773,0.0,6.66909438948568
24,0.4866933432379687,0.0,5.440884972598839
25,0.36517119445925983,0.0,4.325900478490118
26,0.2679552558575851,0.0,3.3241450668253423
27,0.19484657127625304,0.0,2.435621923723868
28,0.13233856197349236,0.0,1.6603334906769698
29,0.08043139643758573,0.0,0.998281641189239
30,0.037975494520484716,0.0,0.4475707987556319
