Day of isolation,Mean,Lower_CI,Upper_CI
0,24.183163449839846,1.2651547550826898,62.43498284916666
1,23.77136821314227,0.8059489496898788,61.96992312805816
2,21.732822569445158,0.0,59.06142591537911
3,19.851094797307017,0.0,55.54048128647999
4,18.059951628952874,0.0,51.83178314969836
5,16.38175662171618,0.0,48.173845167134175
6,14.792448599945203,0.0,44.62853127817394
7,13.28680784120955,0.0,41.211285636343135
8,11.866969881824836,0.0,37.92689948128202
9,10.533869261047629,0.0,34.777220248689574
10,9.287972830411933,0.0,31.763092233408628
11,8.129535530867459,0.0,28.88495324656313
12,7.058705134686023,0.0,26.143052318422416
13,6.075570821000488,0.0,23.537541001091103
14,5.180187926904566,0.0,21.0685161780373
15,4.372591461440106,0.0,18.736042093428754
16,3.652803890813513,0.0,16.540162382128024
17,3.0185320661929667,0.0,14.480907346599047
18,2.4556387016686254,0.0,12.558298272772404
19,1.9586580606867214,0.0,10.772350276827122
20,1.5275940622255972,0.0,9.12307418135769
21,1.1602084481362072,0.0,7.610477774317199
22,0.8542876508488582,0.0,6.234566696590855
23,0.6098328221088595,0.0,4.995345007667425
24,0.4268447378374783,0.0,3.892815650972615
25,0.3001316842776871,0.0,2.926980775548649
26,0.20776036335402426,0.0,2.09784194728164
27,0.14038750497359911,0.0,1.4054003064681053
28,0.08860040967071016,0.0,0.8496566842030127
29,0.05058624900062935,0.0,0.43061168706936154
30,0.021406489275913418,0.0,0.1482657568044452
