Day of isolation,Mean,Lower_CI,Upper_CI
0,19.103846791430165,1.4691986540958215,49.76901382467066
1,18.646391733285753,1.0601627683432895,49.231668068342394
2,16.70789651066988,0.0,47.29346397504167
3,15.028189782561048,0.0,45.227290959533235
4,13.386514288767147,0.0,43.058532235911095
5,11.819793249275158,0.0,40.816154911472104
6,10.35011980070591,0.0,38.52821880089134
7,8.9919607069218,0.0,36.22164641477263
8,7.754638012360627,0.0,33.91979261549889
9,6.644327994663495,0.0,31.641801858896187
10,5.665224856275558,0.0,29.402775973494826
11,4.820238013078159,0.0,27.21436123541271
12,4.09772472088647,0.0,25.08544366436061
13,3.490047857289895,0.0,23.02278616374564
14,2.97622466746863,0.0,21.03154854443272
15,2.5429510371106656,0.0,19.115688179429974
16,2.1519231927541216,0.0,17.278259866691684
17,1.803571830333064,0.0,15.521637626395826
18,1.498224618791676,0.0,13.847678367264944
19,1.2359411331557,0.0,12.257843174082627
20,1.0117869273759303,0.0,10.75328774884034
21,0.8195363052174394,0.0,9.334930380459785
22,0.6558070452170912,0.0,8.003503585458816
23,0.5206864660020801,0.0,6.759593577495606
24,0.410217813858527,0.0,5.603670840329781
25,0.32266738326542993,0.0,4.536113806737881
26,0.24877856044520819,0.0,3.55722743728965
27,0.18363592085716993,0.0,2.6672578990343965
28,0.12725482709450195,0.0,1.8664041307193617
29,0.07873821305689804,0.0,1.1548271248345046
30,0.03631753548845765,0.0,0.5326571871640455
