Day of isolation,Mean,Lower_CI,Upper_CI
0,9.604864954031676,1.6615495774967612,32.900200392609484
1,9.604864954031676,1.6615495774967612,32.90020039260948
2,7.911578311055817,0.8579726198550857,30.879956170426425
3,6.529903652483784,0.0,28.555653197435383
4,5.530215290194222,0.0,26.17048934507502
5,4.767337595767427,0.0,23.83794693076793
6,4.191367604237715,0.0,21.59550773373082
7,3.655268514081818,0.0,19.456076945830713
8,3.1604587955836125,0.0,17.424682705344644
9,2.7077389157955576,0.0,15.503579668197661
10,2.297583873713951,0.0,13.693906561628024
11,1.928442020279477,0.0,11.996295812049176
12,1.5970954230613204,0.0,10.41112572370079
13,1.3011928035169833,0.0,8.938635881702382
14,1.0408061059605076,0.0,7.578984929643472
15,0.8159836505825553,0.0,6.332281561275329
16,0.6267583855016157,0.0,5.1986022286343365
17,0.4731530292020744,0.0,4.178001770261978
18,0.355183382228971,0.0,3.2705201749613564
19,0.2696170056598128,0.0,2.476186947753575
20,0.2083414745879758,0.0,1.7950240689832555
21,0.16252826079910612,0.0,1.2270480338624978
22,0.12731201901637462,0.0,0.7722712982998158
23,0.0989459743732867,0.0,0.4245195529047238
24,0.07505952135695447,0.0,0.17988734094070435
25,0.05565285538468332,0.0,0.03837956262373407
26,0.04072612874904403,0.0,0.0
27,0.028688515575367154,0.0,0.0
28,0.018597067467118734,0.0,0.0
29,0.010451815811046018,0.0,0.0
30,0.004252786378423715,0.0,0.0
