Day of isolation,Mean,Lower_CI,Upper_CI
0,12.761171581772004,0.0,35.079219283027996
1,12.761171581772004,0.0,35.079219283027996
2,11.665718053783161,0.0,33.170722070348944
3,10.45000855737333,0.0,30.649777441449825
4,9.225030609812217,0.0,27.94107930466818
5,8.05789919233255,0.0,25.283091894711053
6,6.96857982915534,0.0,22.73777120207838
7,5.962967693531564,0.0,20.320544484251933
8,5.043158821659777,0.0,18.036177671547293
9,4.210087516919983,0.0,15.88651796115664
10,3.464220522683576,0.0,13.872409567128189
11,2.805812730746933,0.0,11.994290252502918
12,2.235011882210251,0.0,10.252409032140246
13,1.7491403644746277,0.0,8.646917442688155
14,1.3317984361617967,0.0,7.177912379923071
15,0.9803205906546011,0.0,5.845458027743376
16,0.6920369712787505,0.0,4.64959808245491
17,0.4651958477855526,0.0,3.5903628166386485
18,0.29980579132077684,0.0,2.667773511402215
19,0.19587249668811577,0.0,1.881845280601169
20,0.1330413616572857,0.0,1.232588948003626
21,0.08579458304770636,0.0,0.7200123244582312
22,0.05413260699803524,0.0,0.3441210175248438
23,0.03316760863405088,0.0,0.10491908902270451
24,0.02003913339295466,0.0,0.0
25,0.011704852507558644,0.0,0.0
26,0.0055869026754568766,0.0,0.0
27,0.0016852848943864226,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
