Day of isolation,Mean,Lower_CI,Upper_CI
0,12.76098418251787,0.0,35.07901900067034
1,12.760984182517872,0.0,35.07901900067034
2,11.665530654529027,0.0,33.17052178799129
3,10.4498211581192,0.0,30.64957715909218
4,9.224843210558086,0.0,27.940879022310536
5,8.057711793078418,0.0,25.282891612353406
6,6.968392429901207,0.0,22.737570919720735
7,5.96275567693047,0.0,20.320334697700282
8,5.042932221317116,0.0,18.035965715116262
9,4.209854378128317,0.0,15.886308090990594
10,3.4640160534362097,0.0,13.872206788643915
11,2.80564190520664,0.0,11.994096122259293
12,2.234879114387823,0.0,10.252224809124803
13,1.7490363999683318,0.0,8.646744200278627
14,1.3317092924930518,0.0,7.177751058783677
15,0.980247750851687,0.0,5.845309533238809
16,0.6919788194686549,0.0,4.649463228901947
17,0.465153537696381,0.0,3.5902424066417287
18,0.2997804640064399,0.0,2.667668322840281
19,0.19586528695845676,0.0,1.8817560690901676
20,0.13303599739287852,0.0,1.2325164521671144
21,0.0857911535046658,0.0,0.7199572366340236
22,0.05413120247336298,0.0,0.3440840814522095
23,0.033167101416380594,0.0,0.10490104416890743
24,0.02003908199513379,0.0,0.0
25,0.011704813790956297,0.0,0.0
26,0.005586876798637543,0.0,0.0
27,0.0016852719218502863,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
