Day of isolation,Mean,Lower_CI,Upper_CI
0,9.699254901696527,1.6570019708523822,32.89851907414548
1,9.699254901696527,1.6570019708523822,32.89851907414548
2,8.005968258720667,0.8579726198550857,30.87827485196243
3,6.624293600148635,0.0,28.553971878971385
4,5.63027192932122,0.0,26.168827933930434
5,4.838591110206475,0.0,23.836132054001265
6,4.2317831442569345,0.0,21.593649712848208
7,3.6864266679609843,0.0,19.454227728356162
8,3.1823251651996363,0.0,17.42287052868917
9,2.720790667032279,0.0,15.501821995334872
10,2.3025750313584465,0.0,13.692215422320944
11,1.9281319135966692,0.0,11.994680251747164
12,1.5964822549732707,0.0,10.409592948278274
13,1.3006397113885293,0.0,8.937191971447351
14,1.0403189648826545,0.0,7.577635238725746
15,0.8155680828458425,0.0,6.331030920694986
16,0.6264198395424203,0.0,5.197455084480837
17,0.47289683602373506,0.0,4.176962327687731
18,0.35501478298202716,0.0,3.2695924627859485
19,0.2695031933628574,0.0,2.475374855959415
20,0.20828524992908679,0.0,1.7943313844249114
21,0.16248886741562515,0.0,1.2264784537153308
22,0.127290088417139,0.0,0.771828445615613
23,0.09892784730698886,0.0,0.42418344132549957
24,0.07504527550466421,0.0,0.17966062286775075
25,0.055642568014114845,0.0,0.03826488867533015
26,0.040719876966128936,0.0,0.0
27,0.028683492299692158,0.0,0.0
28,0.018593283628301593,0.0,0.0
29,0.01044928164213736,0.0,0.0
30,0.004251513677050597,0.0,0.0
