Day of isolation,Mean,Lower_CI,Upper_CI
0,9.71125530949353,1.7184571154462056,32.89837303258033
1,9.71125530949353,1.7184571154462056,32.89837303258034
2,8.017968666517673,0.8579726198550857,30.87812881039728
3,6.636294007945639,0.0,28.553825837406237
4,5.6366056456560765,0.0,26.168661985045876
5,4.835492883150809,0.0,23.83596199109668
6,4.227803052918457,0.0,21.593481930485478
7,3.6823270510455597,0.0,19.45406515542958
8,3.179013744036197,0.0,17.422716494913587
9,2.7184189498730755,0.0,15.501676615370156
10,2.3011788453861994,0.0,13.692078788312273
11,1.927729799739536,0.0,11.994552398003512
12,1.5964419945092345,0.0,10.409473905558947
13,1.3006044325687334,0.0,8.937081752515875
14,1.0402886797391442,0.0,7.5775338459241075
15,0.8155428011513259,0.0,6.330938352924528
16,0.6263995699774547,0.0,5.197371354156335
17,0.4728815829244874,0.0,4.176887430701761
18,0.35500454777408663,0.0,3.2695263929486154
19,0.2694961285796977,0.0,2.475317640768378
20,0.20828136017346244,0.0,1.7942830224232962
21,0.16248601679753436,0.0,1.2264389540770932
22,0.12728827853006372,0.0,0.7717978283006365
23,0.09892634376383701,0.0,0.42416051033998536
24,0.07504407774804472,0.0,0.17964535573866547
25,0.05564167550298191,0.0,0.03825726718777426
26,0.040719288947315135,0.0,0.0
27,0.028683021511204044,0.0,0.0
28,0.018592930201951106,0.0,0.0
29,0.010449046710465447,0.0,0.0
30,0.004251396378942643,0.0,0.0
