Day of isolation,Mean,Lower_CI,Upper_CI
0,12.7610861584016,0.0,35.07905345310507
1,12.7610861584016,0.0,35.07905345310507
2,11.665632630412755,0.0,33.170556240426016
3,10.449923134002928,0.0,30.6496116115269
4,9.224945186441815,0.0,27.940913474745255
5,8.057813768962149,0.0,25.28292606478813
6,6.968494405784937,0.0,22.737605372155453
7,5.962866835038463,0.0,20.320372586716978
8,5.0430497231864395,0.0,18.036004941924734
9,4.2099759537114245,0.0,15.886347495313665
10,3.4641115266110956,0.0,13.872243452455555
11,2.80571092702023,0.0,11.99413008054294
12,2.2349216586283953,0.0,10.25225606495901
13,1.749062826777993,0.0,8.646772773292033
14,1.3317307133099232,0.0,7.177776981438914
15,0.980264155620257,0.0,5.845332804189327
16,0.6919913948086891,0.0,4.6494838558965705
17,0.46516228581684216,0.0,3.590260373194469
18,0.299785386946041,0.0,2.66768364816908
19,0.1958663850102333,0.0,1.8817687820202684
20,0.13303678928251617,0.0,1.2325265739742637
21,0.08579164014052004,0.0,0.7199647967300387
22,0.05413138331971681,0.0,0.34408905798522477
23,0.03316715834814004,0.0,0.10490342388890608
24,0.020039080609094043,0.0,0.0
25,0.011704812518740792,0.0,0.0
26,0.005586875540001418,0.0,0.0
27,0.0016852710973859714,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
