Day of isolation,Mean,Lower_CI,Upper_CI
0,12.7611138460357,0.0,35.07907637027016
1,12.761113846035698,0.0,35.07907637027016
2,11.665660318046859,0.0,33.170579157591106
3,10.449950821637028,0.0,30.649634528691987
4,9.224972874075915,0.0,27.94093639191035
5,8.057841456596249,0.0,25.28294898195322
6,6.9685312930203285,0.0,22.737634537582174
7,5.962899596688791,0.0,20.3204001998014
8,5.043078312895073,0.0,18.036031002644215
9,4.21000033889921,0.0,15.886371979697918
10,3.4641316963927355,0.0,13.872266349667317
11,2.8057268693306736,0.0,11.994151356288228
12,2.2349333703088474,0.0,10.25227572227726
13,1.7490715515839597,0.0,8.646790788666731
14,1.331737934042784,0.0,7.177793352129893
15,0.9802698706416816,0.0,5.845347531089477
16,0.6919958448884178,0.0,4.649496952673541
17,0.46516547100662964,0.0,3.5902718551598323
18,0.29978730543501525,0.0,2.6676934917844
19,0.195867038639011,0.0,1.8817769514391534
20,0.13303727608700106,0.0,1.2325330883684897
21,0.08579196097329937,0.0,0.719969657510251
22,0.05413153909980293,0.0,0.34409226686588174
23,0.033167233991111406,0.0,0.10490497461898071
24,0.020039111170883105,0.0,0.0
25,0.011704835826681298,0.0,0.0
26,0.005586891504906533,0.0,0.0
27,0.0016852792948762337,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
