Day of isolation,Mean,Lower_CI,Upper_CI
0,12.761120356600419,0.0,35.07908243321455
1,12.761120356600419,0.0,35.07908243321455
2,11.665666828611576,0.0,33.1705852205355
3,10.449957332201746,0.0,30.64964059163638
4,9.224979384640635,0.0,27.940942454854735
5,8.057847967160967,0.0,25.282955044897605
6,6.968537222243677,0.0,22.737640300342353
7,5.962904923125535,0.0,20.320405666705085
8,5.04308302357117,0.0,18.03603616338096
9,4.210004425525923,0.0,15.886376830100541
10,3.4641351544380425,0.0,13.872270885782969
11,2.8057296984764237,0.0,11.994155577166811
12,2.2349355676122613,0.0,10.252279621000808
13,1.7490732668948206,0.0,8.646794382958154
14,1.331739369373417,0.0,7.177796634589275
15,0.980271022623127,0.0,5.845350497354521
16,0.6919967382117647,0.0,4.649499590961675
17,0.4651661045577256,0.0,3.5902741572445596
18,0.29978768153584606,0.0,2.667695482507267
19,0.19586715512585062,0.0,1.8817786482754166
20,0.13303736314492623,0.0,1.2325344596851067
21,0.08579201681168525,0.0,0.7199706845657996
22,0.054131563657297814,0.0,0.34409294295379916
23,0.033167240936681115,0.0,0.10490529733132073
24,0.020039109696280363,0.0,0.0
25,0.01170483440051026,0.0,0.0
26,0.005586890410408768,0.0,0.0
27,0.001685278735254834,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
