Day of isolation,Mean,Lower_CI,Upper_CI
0,9.711213548609372,1.7184571154462056,32.898361331814954
1,9.711213548609372,1.7184571154462056,32.898361331814954
2,8.017926905633514,0.8579726198550857,30.878117109631898
3,6.63625224706148,0.0,28.553814136640856
4,5.636563884771917,0.0,26.168650284280496
5,4.83545112226665,0.0,23.8359502903313
6,4.227761292034296,0.0,21.593470229720094
7,3.6822852901613996,0.0,19.454053454664194
8,3.1781569633467073,0.0,17.422703012476845
9,2.716685594660942,0.0,15.50166215519301
10,2.3001200698905233,0.0,13.69206521846838
11,1.9277199804115315,0.0,11.994539728308714
12,1.5964333376821764,0.0,10.409462127021174
13,1.3005969413503022,0.0,8.937070883771563
14,1.0402823553804108,0.0,7.5775238889570335
15,0.8155376450905675,0.0,6.330929306633629
16,0.6263955841743876,0.0,5.197363214091443
17,0.47287876772009485,0.0,4.176880182745537
18,0.35500290778518967,0.0,3.2695200543532796
19,0.26949510785073233,0.0,2.4753121885676257
20,0.20828095599856564,0.0,1.7942784593949557
21,0.16248575179798377,0.0,1.226435273502917
22,0.12728815219601033,0.0,0.771795021323422
23,0.09892624017384227,0.0,0.4241583656213786
24,0.0750439974836866,0.0,0.179643906173746
25,0.05564161894288078,0.0,0.0382565296140731
26,0.04071925702548547,0.0,0.0
27,0.028682996200957763,0.0,0.0
28,0.018592911487801643,0.0,0.0
29,0.010449034310716965,0.0,0.0
30,0.004251390161012533,0.0,0.0
