Day of isolation,Mean,Lower_CI,Upper_CI
0,12.761177213769724,0.0,35.079222321448455
1,12.761177213769724,0.0,35.079222321448455
2,11.665723685780877,0.0,33.1707251087694
3,10.450014189371048,0.0,30.649780479870287
4,9.225036241809935,0.0,27.94108234308864
5,8.057904824330269,0.0,25.28309493313152
6,6.968585461153057,0.0,22.737774240498844
7,5.962972712606734,0.0,20.320547286597247
8,5.043163218557023,0.0,18.03618020618459
9,4.210091287075098,0.0,15.886520222760605
10,3.4642236577934384,0.0,13.872411556195583
11,2.8058152247002353,0.0,11.994292015876075
12,2.235013732844401,0.0,10.252410578981083
13,1.7491417584514664,0.0,8.646918793133567
14,1.3317995887072727,0.0,7.177913542456207
15,0.9803215042813934,0.0,5.84545902906494
16,0.6920376814349642,0.0,4.649598930840431
17,0.46519635419985056,0.0,3.5903635238768628
18,0.29980609188536245,0.0,2.6677740862036408
19,0.1958725903278042,0.0,1.88184573633184
20,0.1330414337400214,0.0,1.2325892863947354
21,0.08579463299022802,0.0,0.7200125547883302
22,0.054132635022940745,0.0,0.3441211530683846
23,0.0331676272476469,0.0,0.10491914035238993
24,0.020039147665522797,0.0,0.0
25,0.011704863450623099,0.0,0.0
26,0.005586910086375705,0.0,0.0
27,0.001685288654279365,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
