Day of isolation,Mean,Lower_CI,Upper_CI
0,9.706055809986323,1.7184571154462056,32.89849388244112
1,9.706055809986323,1.7184571154462056,32.89849388244112
2,8.012769167010465,0.8579726198550857,30.878249660258064
3,6.631094508438434,0.0,28.55394668726702
4,5.63140614614887,0.0,26.168782834906658
5,4.830293383643602,0.0,23.836082840957467
6,4.22260355341125,0.0,21.59360278034626
7,3.679144413644491,0.0,19.454193149207665
8,3.176995035859933,0.0,17.42284520996878
9,2.7172901656286657,0.0,15.501803977946896
10,2.300741001062841,0.0,13.692203344991526
11,1.9277845684872432,0.0,11.994673043271316
12,1.5964931678085141,0.0,10.409589759979822
13,1.3006512430867696,0.0,8.937192087430667
14,1.0403304006717813,0.0,7.577637996510462
15,0.8155787383391844,0.0,6.331035730910166
16,0.6264290491695141,0.0,5.197461413030887
17,0.4729039423994681,0.0,4.176969659461504
18,0.35501914022385295,0.0,3.2696003072250353
19,0.2695058794089663,0.0,2.475382722326444
20,0.2082859205175602,0.0,1.7943388135019553
21,0.16248913634316872,0.0,1.2264850003230294
22,0.12728987711733802,0.0,0.7718336753888309
23,0.0989276605398878,0.0,0.4241878781297415
24,0.07504510277266364,0.0,0.17966391522056835
25,0.055642399278978336,0.0,0.038266698580385866
26,0.040719701879299984,0.0,0.0
27,0.028683354685492043,0.0,0.0
28,0.018593182285738807,0.0,0.0
29,0.010449216116222605,0.0,0.0
30,0.004251481785367808,0.0,0.0
