Day of isolation,Mean,Lower_CI,Upper_CI
0,9.710991150072388,1.7184571154462056,32.898367114194436
1,9.710991150072388,1.7184571154462056,32.898367114194436
2,8.01770450709653,0.8579726198550857,30.878122892011387
3,6.6360298485244975,0.0,28.553819919020345
4,5.636341486234935,0.0,26.16865606665998
5,4.835228723729667,0.0,23.835956072710783
6,4.227538893497314,0.0,21.593476012099583
7,3.6820628916244176,0.0,19.45405923704368
8,3.1779345648097252,0.0,17.422708794856334
9,2.717569257280402,0.0,15.501669371474067
10,2.3007302837288592,0.0,13.692071991356869
11,1.9277253304786273,0.0,11.994546056004273
12,1.5964380539659215,0.0,10.409468013739678
13,1.300601023268918,0.0,8.93707632931157
14,1.040285801091275,0.0,7.577528883657292
15,0.8155404525258505,0.0,6.330933841499731
16,0.6263977501359016,0.0,5.1973672533821755
17,0.47288029222845124,0.0,4.176883775698714
18,0.355003790542342,0.0,3.2695232112391137
19,0.26949564892561867,0.0,2.4753149001395576
20,0.20828115509911982,0.0,1.7942807259393305
21,0.16248587889825894,0.0,1.2264371053940961
22,0.12728820602264615,0.0,0.7717964225074468
23,0.09892628381042798,0.0,0.42415945181855
24,0.07504403023389795,0.0,0.179644642032081
25,0.05564164066538122,0.0,0.03825690526072269
26,0.04071926717782315,0.0,0.0
27,0.02868300397689747,0.0,0.0
28,0.01859291698904256,0.0,0.0
29,0.010449037611790097,0.0,0.0
30,0.0042513920480412885,0.0,0.0
