Day of isolation,Mean,Lower_CI,Upper_CI
0,12.761015890436687,0.0,35.07902554530074
1,12.761015890436687,0.0,35.07902554530074
2,11.665562362447842,0.0,33.170528332621686
3,10.449852866038013,0.0,30.649583703722566
4,9.2248749184769,0.0,27.94088556694092
5,8.057743500997233,0.0,25.282898156983798
6,6.968424137820022,0.0,22.73757746435112
7,5.962787384849284,0.0,20.320341242330667
8,5.04296392923593,0.0,18.035972259746643
9,4.209886085606885,0.0,15.886314636718986
10,3.4640406264608896,0.0,13.872212905537683
11,2.8056590241493455,0.0,11.994101805147345
12,2.2348887696368354,0.0,10.252230052387887
13,1.749041757063807,0.0,8.646748997812901
14,1.3317136000274237,0.0,7.177755411808757
15,0.9802509982821519,0.0,5.845313416538114
16,0.6919812970807033,0.0,4.64946667203835
17,0.4651552511159462,0.0,3.590245398090827
18,0.2997814133358141,0.0,2.6676708573092682
19,0.19586547057184003,0.0,1.881758171942197
20,0.1330361300032317,0.0,1.2325181426845
21,0.08579123550990132,0.0,0.7199585376443212
22,0.0541312336478079,0.0,0.3440849595056284
23,0.03316711187121799,0.0,0.10490147358653609
24,0.02003908182073463,0.0,0.0
25,0.011704813570709344,0.0,0.0
26,0.0055868765844932855,0.0,0.0
27,0.0016852717830985894,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
