Day of isolation,Mean,Lower_CI,Upper_CI
0,12.76106657163968,0.0,35.07904283051673
1,12.76106657163968,0.0,35.07904283051673
2,11.665613043650835,0.0,33.170545617837675
3,10.449903547241005,0.0,30.64960098893856
4,9.224925599679892,0.0,27.940902852156913
5,8.057794182200226,0.0,25.282915442199787
6,6.968474819023014,0.0,22.737594749567116
7,5.962838066052276,0.0,20.32035852754666
8,5.043024951554252,0.0,18.035991750191908
9,4.209955195298902,0.0,15.886335164329882
10,3.464094795643105,0.0,13.872231986164795
11,2.8056982241912762,0.0,11.994119453148285
12,2.2349129890141963,0.0,10.252246274436265
13,1.7490568303430967,0.0,8.646763802200663
14,1.3317258148129698,0.0,7.177768811618333
15,0.9802603507860975,0.0,5.845325441951728
16,0.6919884720218316,0.0,4.6494773353800625
17,0.46516024422287217,0.0,3.5902547034311434
18,0.2997842236636157,0.0,2.6676788141714454
19,0.19586609755630813,0.0,1.8817647802524968
20,0.13303658104490282,0.0,1.232523387555466
21,0.08579151330608732,0.0,0.7199624254917142
22,0.054131338126014936,0.0,0.3440875030569652
23,0.03316715212312675,0.0,0.10490269019757953
24,0.020039089303646798,0.0,0.0
25,0.01170481863473402,0.0,0.0
26,0.005586879645351741,0.0,0.0
27,0.001685273199744824,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
