Day of isolation,Mean,Lower_CI,Upper_CI
0,9.700312590375484,1.6526749219922838,32.898589698526344
1,9.700312590375482,1.6526749219922838,32.89858969852634
2,8.007025947399626,0.8579726198550857,30.87834547634329
3,6.625351288827591,0.0,28.554042503352242
4,5.632292869586897,0.0,26.168898085629717
5,4.839390605420756,0.0,23.836199867603693
6,4.232112942111936,0.0,21.593714577687134
7,3.686704781950615,0.0,19.454289420728383
8,3.1825479221820827,0.0,17.42292894638743
9,2.720955691254792,0.0,15.50187710153918
10,2.302680788004706,0.0,13.69226718465229
11,1.9281774105721647,0.0,11.994728631535112
12,1.5964938672297124,0.0,10.409637960492882
13,1.3006499325262728,0.0,8.93723363503242
14,1.0403277957010446,0.0,7.577673549022806
15,0.8155755284737185,0.0,6.331065867044169
16,0.626425902793899,0.0,5.197486672248569
17,0.4729015174419628,0.0,4.176990557834591
18,0.3550180841901577,0.0,3.269617339313658
19,0.26950558396422386,0.0,2.475396382921871
20,0.20828673545516227,0.0,1.7943495630375816
21,0.16248999310546208,0.0,1.2264932984125156
22,0.12729085528652437,0.0,0.7718399928660181
23,0.09892848925772041,0.0,0.424192110314392
24,0.07504579238376562,0.0,0.1796664046150656
25,0.0556429597952377,0.0,0.03826777629263322
26,0.040720143980690876,0.0,0.0
27,0.028683705665008642,0.0,0.0
28,0.0185934434734127,0.0,0.0
29,0.010449388792010617,0.0,0.0
30,0.004251567261161503,0.0,0.0
