Day of isolation,Mean,Lower_CI,Upper_CI
0,12.761084720044181,0.0,35.079053591252176
1,12.761084720044181,0.0,35.07905359125217
2,11.665631192055338,0.0,33.17055637857312
3,10.449921695645509,0.0,30.649611749673998
4,9.224943748084394,0.0,27.94091361289236
5,8.05781233060473,0.0,25.28292620293523
6,6.968492967427517,0.0,22.737605510302554
7,5.962865587622079,0.0,20.320372778501838
8,5.0430486675119575,0.0,18.03600518479849
9,4.209975087223399,0.0,15.886347788420624
10,3.464110849365942,0.0,13.872243797422508
11,2.805710433576498,0.0,11.994130449742592
12,2.234921350423598,0.0,10.252256452210794
13,1.7490626363121933,0.0,8.646773157223441
14,1.3317305702047648,0.0,7.177777273786885
15,0.980264059925794,0.0,5.845333068481391
16,0.6919913294500618,0.0,4.649484100231229
17,0.46516224634974085,0.0,3.5902606120564147
18,0.2997853687795571,0.0,2.667683884442441
19,0.1958663866318237,0.0,1.8817689999037233
20,0.1330367907394213,0.0,1.2325267582517563
21,0.08579164182617517,0.0,0.7199649299712533
22,0.05413138550559526,0.0,0.34408913022233445
23,0.03316715861981032,0.0,0.104903451036053
24,0.020039080196685818,0.0,0.0
25,0.011704811974098036,0.0,0.0
26,0.005586874909424091,0.0,0.0
27,0.0016852706941456615,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
