Day of isolation,Mean,Lower_CI,Upper_CI
0,9.711613818036767,1.7184571154462056,32.898390650179216
1,9.711613818036765,1.7184571154462056,32.898390650179216
2,8.018327175060907,0.8579726198550857,30.87814642799616
3,6.6366525164888746,0.0,28.553843455005115
4,5.636964154199311,0.0,26.168679602644755
5,4.835851391694045,0.0,23.83597960869556
6,4.229218301213711,0.0,21.5935038293866
7,3.6842711532834587,0.0,19.45408890060911
8,3.180609916916917,0.0,17.422738977779648
9,2.7195345956208774,0.0,15.501697833045
10,2.301790362104423,0.0,13.692098725154848
11,1.9278265561912291,0.0,11.99457104664703
12,1.5964504046118941,0.0,10.409491253117743
13,1.3006117495383114,0.0,8.937097814491942
14,1.0402949028212758,0.0,7.577548622985774
15,0.8155479278098995,0.0,6.3309518384978505
16,0.6264035986746599,0.0,5.197383542843726
17,0.47288451371580975,0.0,4.17689833443419
18,0.3550063844388786,0.0,3.269536010349669
19,0.2694973285318579,0.0,2.475325939632687
20,0.20828192054926079,0.0,1.7942900007651232
21,0.1624863995516109,0.0,1.2264446076440807
22,0.12728848085457264,0.0,0.7718021543769764
23,0.0989265084836442,0.0,0.424163744157132
24,0.07504420496886333,0.0,0.17964750275829927
25,0.05564176548203678,0.0,0.03825833447048267
26,0.040719342201947735,0.0,0.0
27,0.02868306427829904,0.0,0.0
28,0.018592961837485922,0.0,0.0
29,0.010449067616486481,0.0,0.0
30,0.004251406852822145,0.0,0.0
