Day of isolation,Mean,Lower_CI,Upper_CI
0,12.76115744966913,0.0,35.079126857571296
1,12.76115744966913,0.0,35.079126857571296
2,11.665703921680285,0.0,33.17062964489224
3,10.449994425270457,0.0,30.64968501599312
4,9.225016477709344,0.0,27.94098687921148
5,8.057885060298627,0.0,25.282999468844725
6,6.968571033765425,0.0,22.737682593759445
7,5.962935335637207,0.0,20.320445684571563
8,5.043109979042476,0.0,18.03607383875436
9,4.210027893183038,0.0,15.886412132370186
10,3.464155116226088,0.0,13.872303811879542
11,2.8057461390474923,0.0,11.994186120332664
12,2.234948478768502,0.0,10.252307774915554
13,1.7490834654505993,0.0,8.646820155771225
14,1.331747876584652,0.0,7.177820023766978
15,0.9802778360120686,0.0,5.845371507315498
16,0.6920020611450615,0.0,4.649518231489634
17,0.4651699324173,0.0,3.590290436808782
18,0.29979000944092243,0.0,2.6677093811808015
19,0.1958679805848834,0.0,1.8817901714170029
20,0.13303796875206003,0.0,1.2325436179901466
21,0.08579240328829481,0.0,0.719977489383124
22,0.05413173134645722,0.0,0.3440974044243966
23,0.033167305024403765,0.0,0.10490744627341425
24,0.020039118832759772,0.0,0.0
25,0.011704841282593121,0.0,0.0
26,0.005586895063039049,0.0,0.0
27,0.0016852810860478488,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
