Day of isolation,Mean,Lower_CI,Upper_CI
0,9.714629536778773,1.7184571154462056,32.898310767040726
1,9.714629536778773,1.7184571154462056,32.898310767040726
2,8.021342893802913,0.8579726198550857,30.87806654485767
3,6.6396682352308805,0.0,28.553763571866625
4,5.639979872941319,0.0,26.168599719506265
5,4.838867110436052,0.0,23.83589972555707
6,4.231177280203698,0.0,21.593419664945866
7,3.685701278330801,0.0,19.454002889889964
8,3.181572951516109,0.0,17.422652447702617
9,2.720101582965638,0.0,15.501611590423487
10,2.302036104768494,0.0,13.692013349764965
11,1.9278275657534503,0.0,11.994486978756509
12,1.5963211380597067,0.0,10.409408846132456
13,1.3005028486412722,0.0,8.93702502851661
14,1.0402057065777301,0.0,7.577484806617239
15,0.8154777703206146,0.0,6.330896415692194
16,0.6263518252310856,0.0,5.197335963545069
17,0.4728504749849154,0.0,4.176858095320568
18,0.35498943715178205,0.0,3.269502628134585
19,0.26948772317415287,0.0,2.475298942759832
20,0.20827931273586542,0.0,1.7942689236826388
21,0.1624849382020257,0.0,1.226428991415859
22,0.12728808900217803,0.0,0.7717915488272914
23,0.09892621366901354,0.0,0.42415624870633606
24,0.07504399804200451,0.0,0.17964280796985013
25,0.05564163733899016,0.0,0.038256136047184
26,0.04071928398728903,0.0,0.0
27,0.02868302054100592,0.0,0.0
28,0.018592931724109665,0.0,0.0
29,0.010449049134470484,0.0,0.0
30,0.004251398150185068,0.0,0.0
