Day of isolation,Mean,Lower_CI,Upper_CI
0,9.668713809056365,1.5252244466688765,32.90072823317639
1,9.668713809056365,1.5252244466688765,32.90072823317638
2,7.975427166080511,0.7314459167132056,30.88048401099332
3,6.616343097516917,0.0,28.55651673617626
4,5.63366271345159,0.0,26.17140931808583
5,4.847082378695336,0.0,23.83865458360831
6,4.237831860823547,0.0,21.596079023092994
7,3.6920667909057387,0.0,19.456549782389033
8,3.187261881531941,0.0,17.425078592055623
9,2.7247549592206948,0.0,15.503912336539312
10,2.3053177874091815,0.0,13.69418573998243
11,1.929418874486746,0.0,11.99652893871818
12,1.5969305614790763,0.0,10.411318806207289
13,1.3010368315696417,0.0,8.938794064023735
14,1.0406640958787952,0.0,7.579112754085787
15,0.8158604763597485,0.0,6.332383152610012
16,0.6266587842882079,0.0,5.198681412939215
17,0.47308164230103517,0.0,4.178062184785
18,0.35514478878924155,0.0,3.270565303120799
19,0.2695967409838803,0.0,2.4762201571781484
20,0.20834198581755328,0.0,1.7950486448040088
21,0.1625318899267985,0.0,1.2270671953577437
22,0.1273193178336608,0.0,0.7722882311518698
23,0.09895227907046147,0.0,0.4245288040762481
24,0.07506489928767567,0.0,0.1798912101585281
25,0.05565737365504582,0.0,0.038380352303500426
26,0.04072985456934161,0.0,0.0
27,0.028691477311416233,0.0,0.0
28,0.018599274600240377,0.0,0.0
29,0.010453277979399806,0.0,0.0
30,0.004253512362198266,0.0,0.0
