Day of isolation,Mean,Lower_CI,Upper_CI
0,21.110692286567037,3.020654932133526,65.13258720146962
1,19.700311034370053,1.5494753061985558,63.6568274125563
2,16.804202570628885,0.0010659296162545567,60.71545439233652
3,14.653536303747325,0.0,57.05585597048542
4,12.939839383899892,0.0,52.977618631343944
5,11.510911843521798,0.0,48.84557485686659
6,10.22505111430268,0.0,44.8191911720092
7,9.116708578917297,0.0,40.94417812662901
8,8.16862059000278,0.0,37.234912620975614
9,7.307397315546876,0.0,33.696998405429056
10,6.4941587224211075,0.0,30.333011611164522
11,5.7293158084733316,0.0,27.144288471262364
12,5.013098213009406,0.0,24.13158153191325
13,4.345640029827636,0.0,21.295338732486037
14,3.7270218526155516,0.0,18.63583675252854
15,3.157293053397616,0.0,16.15325076717979
16,2.6364842689744536,0.0,13.847693485265623
17,2.1646146829459196,0.0,11.719238240042724
18,1.7416963905583147,0.0,9.767933109455523
19,1.3677370539042115,0.0,7.993809747729089
20,1.042741545379467,0.0,6.396889061393694
21,0.7667129743243918,0.0,4.977184884054104
22,0.5396533310204845,0.0,3.734706395487469
23,0.36156389265815675,0.0,2.669459687502506
24,0.23244548103092705,0.0,1.7814488062626723
25,0.14664942721309346,0.0,1.0706764400120576
26,0.08073853853662055,0.0,0.5371443749840963
27,0.034712958189248064,0.0,0.18085379772439314
28,0.008572782013288987,0.0,0.0018054977507366843
29,0.00231807416866074,0.0,0.0
30,0.0,0.0,0.0
