Day of isolation,Mean,Lower_CI,Upper_CI
0,31.815782190206832,1.5240838471657077,115.39477331157559
1,30.39377726624981,0.0,114.07380058926583
2,27.97877386547411,0.0,110.00282362609805
3,25.986822069002905,0.0,105.64563381694367
4,24.36936942708384,0.0,101.2871941446194
5,22.947325725761154,0.0,96.96741547087433
6,21.720275277520514,0.0,92.69071481299204
7,20.647383663535813,0.0,88.45768499413253
8,19.616702665116204,0.0,84.26841868460946
9,18.60082766649779,0.0,80.12293307012466
10,17.5997639445487,0.0,76.02123187447808
11,16.613513941128307,0.0,71.9633160278951
12,15.642078937596484,0.0,67.94918578867136
13,14.685459669986535,0.0,63.978841244487676
14,13.743656592847548,0.0,60.0522824160129
15,12.816670002004331,0.0,56.16950930988443
16,11.904500101372124,0.0,52.33052193743988
17,11.00714703097218,0.0,48.535320296833426
18,10.124610890441948,0.0,44.78390439195038
19,9.256891756214163,0.0,41.076274221326756
20,8.403989683208508,0.0,37.41242978799924
21,7.5659047133519435,0.0,33.792371108305076
22,6.742636876960228,0.0,30.216098155550284
23,5.934186198818181,0.0,26.68361094679755
24,5.1405526969282995,0.0,23.194909483789942
25,4.361736386446363,0.0,19.749993769562316
26,3.597737276901579,0.0,16.34886378735
27,2.8485553782692326,0.0,12.991519550867404
28,2.114190696403062,0.0,9.677961053618052
29,1.3946432376843192,0.0,6.408188309139411
30,0.6899130028441195,0.0,3.1822012682682494
