Day of isolation,Mean,Lower_CI,Upper_CI
0,32.118917310582674,1.5240838471657077,115.39465195315987
1,30.696912386625662,0.0,114.07367923085012
2,28.281908985849956,0.0,110.00270226768234
3,26.289957189378754,0.0,105.64551245852795
4,24.672504547459695,0.0,101.28707278620368
5,23.198815276242907,0.0,96.9672787457914
6,21.870017028087474,0.0,92.69057998360427
7,20.683284567083998,0.0,88.45755487081217
8,19.61870375470345,0.0,84.26829380607194
9,18.600736928895177,0.0,80.12281355959031
10,17.59967699558422,0.0,76.02111776540717
11,16.613431126975772,0.0,71.96320733234815
12,15.642000258695623,0.0,67.94908250860222
13,14.685385127848162,0.0,63.97874338069581
14,13.743586190978236,0.0,60.05218998326529
15,12.816603743355536,0.0,56.16942231826418
16,11.904437984504465,0.0,52.330440389870034
17,11.007089056965846,0.0,48.5352442015805
18,10.124557060995777,0.0,44.7838337530329
19,9.256842070067613,0.0,41.07620904484518
20,8.403944139803734,0.0,37.41237007150044
21,7.565863310484479,0.0,33.79231683076506
22,6.7425996142839,0.0,30.21604932493311
23,5.93415307608839,0.0,26.683567556715893
24,5.140523713055881,0.0,23.19487151063368
25,4.361711541661098,0.0,19.749961223258783
26,3.5977165716007735,0.0,16.3488366684867
27,2.848538812366816,0.0,12.991497848230019
28,2.114178271841658,0.0,9.677944772208615
29,1.3946349536862608,0.0,6.408177445005191
30,0.6899088620820467,0.0,3.182195853393327
