Day of isolation,Mean,Lower_CI,Upper_CI
0,32.118914334319115,1.5240838471657077,115.39465244614823
1,30.696909410362096,0.0,114.07367972383848
2,28.281906009586397,0.0,110.0027027606707
3,26.289954213115188,0.0,105.64551295151631
4,24.672501571196122,0.0,101.28707327919204
5,23.19881229997934,0.0,96.96727923877977
6,21.8700140518239,0.0,92.69058047659261
7,20.68328159082044,0.0,88.45755536380054
8,19.61870077843988,0.0,84.26829429906029
9,18.600733952631607,0.0,80.12281405257866
10,17.59967401932065,0.0,76.02111825839553
11,16.613427910528735,0.0,71.96320782016498
12,15.64199687757067,0.0,67.94908299608086
13,14.68538164081919,0.0,63.97874386396916
14,13.743582644086263,0.0,60.052190453507414
15,12.816600175569933,0.0,56.16942276948245
16,11.904434478639324,0.0,52.33044081566732
17,11.007085638040651,0.0,48.5352445967116
18,10.12455375314329,0.0,44.78383411124956
19,9.25683889626106,0.0,41.07620936028791
20,8.403941121157017,0.0,37.41237034881207
21,7.565860469146646,0.0,33.79231708376484
22,6.742596968189544,0.0,30.216049523047282
23,5.934150633222776,0.0,26.683567530694816
24,5.140521507277492,0.0,23.194871466593504
25,4.361709593779419,0.0,19.749961167363633
26,3.597714901092087,0.0,16.348836615323254
27,2.848537437803083,0.0,12.991497810540306
28,2.1141772124710765,0.0,9.677944746430835
29,1.3946342289732565,0.0,6.40817742304421
30,0.6899084905092545,0.0,3.182195841886661
