Day of isolation,Mean,Lower_CI,Upper_CI
0,32.11891449734919,1.5240838471657077,115.39465243115285
1,30.69690957339217,0.0,114.07367970884309
2,28.281906172616473,0.0,110.00270274567531
3,26.289954376145257,0.0,105.64551293652092
4,24.672501734226195,0.0,101.28707326419665
5,23.19881246300942,0.0,96.96727922378439
6,21.870014214853985,0.0,92.69058046159725
7,20.683281753850512,0.0,88.45755534880516
8,19.618700941469964,0.0,84.26829428406491
9,18.600734115661684,0.0,80.12281403758328
10,17.599674182350725,0.0,76.02111824340014
11,16.613428073558815,0.0,71.9632078051696
12,15.641997040600746,0.0,67.9490829810855
13,14.68538181407269,0.0,63.97874384897631
14,13.743582827108789,0.0,60.05219043853134
15,12.816600368222153,0.0,56.16942275441777
16,11.904434632006128,0.0,52.33044080036548
17,11.007085756009527,0.0,48.53524458104556
18,10.124553841080093,0.0,44.78383409534693
19,9.256838958781673,0.0,41.07620934442505
20,8.40394116262596,0.0,37.41237033169338
21,7.565860491605866,0.0,33.79231705201754
22,6.742596975631968,0.0,30.216049491496403
23,5.93415064001832,0.0,26.68356768975712
24,5.140521504354515,0.0,23.194871625536102
25,4.361709581215927,0.0,19.74996130671329
26,3.597714883157018,0.0,16.34883673867624
27,2.8485374164605,0.0,12.991497906976278
28,2.114177190957882,0.0,9.67794481742749
29,1.3946342104944849,0.0,6.408177469712865
30,0.6899084796492518,0.0,3.1821958644519874
