Day of isolation,Mean,Lower_CI,Upper_CI
0,71.73583157805096,2.1737678938528053,132.32713340983827
1,70.27608401473361,0.74289102117017,130.9083025126997
2,66.89677380315744,0.0,125.91994240641786
3,63.72853259986905,0.0,120.93982377632197
4,60.56293909878686,0.0,116.00495502683098
5,57.42390509315292,0.0,111.11568079817592
6,54.325989103642705,0.0,106.27200603153639
7,51.2791044364395,0.0,101.47393084378542
8,48.29037390500625,0.0,96.72145523787998
9,45.36504503178182,0.0,92.01457921640193
10,42.5070163677738,0.0,87.35330276566006
11,39.71919556541213,0.0,82.73762589579917
12,37.00375992280413,0.0,78.16754860518934
13,34.36234819924137,0.0,73.64307088556465
14,31.796201168028063,0.0,69.16419275147811
15,29.30626416555648,0.0,64.73091419300798
16,26.89326188344853,0.0,60.3432352149154
17,24.557753071311154,0.0,56.001155821698816
18,22.300170759336783,0.0,51.704675998538036
19,20.120852066008215,0.0,47.45379575487938
20,18.02006049769842,0.0,43.24851509005155
21,15.998002709065714,0.0,39.08883399829861
22,14.054841229700349,0.0,34.974752488619515
23,12.190704189210747,0.0,30.906270535764424
24,10.405692805709423,0.0,26.883388174853366
25,8.699887166753927,0.0,22.906105400124147
26,7.073350735935462,0.0,18.974422208530683
27,5.525363364825631,0.0,15.088338607428225
28,4.048209773722942,0.0,11.247854591521131
29,2.6371234337832123,0.0,7.4529701481880615
30,1.2887944632393173,0.0,3.703685284876046
