Day of isolation,Mean,Lower_CI,Upper_CI
0,71.74410185363307,2.1664373593432718,132.32716769283823
1,70.28435429031573,0.7311908558804405,130.90833679569968
2,66.90770697804359,0.0,125.92014819492337
3,63.740118327190864,0.0,120.94002411868242
4,60.57496829080039,0.0,116.00514822130967
5,57.43612358493851,0.0,111.11586682290181
6,54.338268663029496,0.0,106.27218489140718
7,51.29133603566971,0.0,101.47410253428242
8,48.30246565332305,0.0,96.721619762278
9,45.37692032941648,0.0,92.01473658267462
10,42.5186116748487,0.0,87.35345297421968
11,39.730458049993786,0.0,82.73776894366804
12,37.014645299813836,0.0,78.16768450495778
13,34.37281888239952,0.0,73.64319962828557
14,31.806224792158538,0.0,69.1643143326148
15,29.31581242702346,0.0,64.73102861687057
16,26.902309640367307,0.0,60.34334248704654
17,24.5662776440378,0.0,56.00125592713974
18,22.308151400849457,0.0,51.70476894904584
19,20.12826956284955,0.0,47.45388155004436
20,18.026896846097856,0.0,43.24859373077488
21,16.00424085965626,0.0,39.08890547853957
22,14.060464896574054,0.0,34.97481683334091
23,12.195697693252287,0.0,30.906327752081562
24,10.410040960011413,0.0,26.883438253055342
25,8.703575176070943,0.0,22.90614833622661
26,7.076364112708647,0.0,18.974458004774792
27,5.527765388570587,0.0,15.088367247294707
28,4.049988466947998,0.0,11.247876069653259
29,2.638310824620544,0.0,7.452984469158586
30,1.2893797569997398,0.0,3.703692447163939
