Day of isolation,Mean,Lower_CI,Upper_CI
0,32.11891456603668,1.5240838471657077,115.39465164580962
1,30.69690964207967,0.0,114.07367892349986
2,28.28190624130398,0.0,110.00270196033206
3,26.28995444483276,0.0,105.64551215117768
4,24.672501802913697,0.0,101.28707247885342
5,23.19881253169692,0.0,96.96727843844116
6,21.870014283541483,0.0,92.69057967625399
7,20.683281822538017,0.0,88.45755456346191
8,19.618701010157462,0.0,84.26829349872168
9,18.600734184349186,0.0,80.12281325224005
10,17.599674263163415,0.0,76.02111745954603
11,16.613428162054472,0.0,71.96320702333728
12,15.641997134305688,0.0,67.94908219853133
13,14.68538190111575,0.0,63.9787430680507
14,13.743582904871404,0.0,60.05218966017263
15,12.816600435598183,0.0,56.16942198548266
16,11.904434690464335,0.0,52.330440048883304
17,11.007085807521351,0.0,48.535243853301154
18,10.124553885572821,0.0,44.78383339140975
19,9.2568389953223,0.0,41.0762086725005
20,8.403941193476966,0.0,37.41236970302558
21,7.565860517440071,0.0,33.7923164672323
22,6.742596998984497,0.0,30.216048975200287
23,5.934150661043613,0.0,26.683567223352668
24,5.140521521515591,0.0,23.19487121878339
25,4.361709594387309,0.0,19.749960937091295
26,3.5977148947584663,0.0,16.34883642516545
27,2.8485374277605358,0.0,12.991497653431328
28,2.1141772006872794,0.0,9.677944626226257
29,1.3946342188404992,0.0,6.4081773452511115
30,0.689908483771296,0.0,3.182195800490698
