Day of isolation,Mean,Lower_CI,Upper_CI
0,71.73451461359187,2.1737678938528053,132.32713303717904
1,70.27476705027453,0.74289102117017,130.90830214004046
2,66.89545683869837,0.0,125.91994203375863
3,63.727215635409955,0.0,120.93982340366274
4,60.561622134327784,0.0,116.00495465417177
5,57.42250804784613,0.0,111.11568042725456
6,54.32453277867241,0.0,106.27200566647048
7,51.27760847831555,0.0,101.4739304857515
8,48.28885635586307,0.0,96.72145489479827
9,45.363575546257486,0.0,92.0145788815714
10,42.50560099790286,0.0,87.35330244580493
11,39.717838906273464,0.0,82.73762558691443
12,37.00246547210457,0.0,78.16754832004428
13,34.36111861726459,0.0,73.64307054953791
14,31.795038495887738,0.0,69.16419243193023
15,29.305169972212557,0.0,64.73091389132308
16,26.892237387872083,0.0,60.34323493134309
17,24.556799212709414,0.0,56.00115555613609
18,22.299288262276992,0.0,51.704675751136556
19,20.12004151102556,0.0,47.453795526842526
20,18.019322333702295,0.0,43.24851488117417
21,15.997337290498889,0.0,39.088833814933736
22,14.054248837015706,0.0,34.974752319231
23,12.190185046401815,0.0,30.906270407539292
24,10.40524708484587,0.0,26.883388074505884
25,8.69951500683007,0.0,22.906105311385296
26,7.073052243474825,0.0,18.974422138758708
27,5.525127731494072,0.0,15.088338550309071
28,4.048037069197319,0.0,11.247854545853311
29,2.637009158752758,0.0,7.452970120522943
30,1.2887386571590376,0.0,3.7036852706407966
