Day of isolation,Mean,Lower_CI,Upper_CI
0,21.140437287664273,3.020654932133526,65.13145131708745
1,19.730056035467292,1.5494753061985558,63.65569152817414
2,16.833947571726124,0.0010659296162545567,60.71431850795435
3,14.683281304844565,0.0,57.05472008610326
4,12.96958438499713,0.0,52.97648274696178
5,11.540656844619036,0.0,48.844438972484426
6,10.258202077912886,0.0,44.81807258438668
7,9.138559880560486,0.0,40.943038306908825
8,8.17251842519464,0.0,37.233767769228955
9,7.307025829624479,0.0,33.69585890804514
10,6.493792163076548,0.0,30.331885170967833
11,5.728956997356205,0.0,27.143181337870345
12,5.01274970780066,0.0,24.130499109082333
13,4.345304235465182,0.0,21.29428597080964
14,3.726701077409129,0.0,18.634818278202992
15,3.156989548120154,0.0,16.152271021327827
16,2.636200249696066,0.0,13.846756800136458
17,2.1643523440889227,0.0,11.718348862913874
18,1.741457908668695,0.0,9.767095217619158
19,1.3675245949170027,0.0,7.99302748332406
20,1.042557269582967,0.0,6.396166549447395
21,0.7665590388495445,0.0,4.976526245944623
22,0.5395318908684937,0.0,3.734115742715373
23,0.3614771015120248,0.0,2.6689411254039728
24,0.23239549142347818,0.0,1.781006434747698
25,0.14660818879147416,0.0,1.070314355815405
26,0.08070649424091998,0.0,0.5368666725900808
27,0.03469055082321153,0.0,0.18066457066255426
28,0.00856045426417782,0.0,0.0017088385715586796
29,0.0023162685897796546,0.0,0.0
30,0.0,0.0,0.0
