Day of isolation,Mean,Lower_CI,Upper_CI
0,71.73521190838717,2.1737678938528053,132.32713320401356
1,70.27546434506985,0.74289102117017,130.908302306875
2,66.89615413349367,0.0,125.91994220059316
3,63.72791293020527,0.0,120.93982357049727
4,60.56231942912311,0.0,116.00495482100628
5,57.42320534264143,0.0,111.11568059408908
6,54.32529513985873,0.0,106.2720058328915
7,51.27842221312217,0.0,101.47393065149163
8,48.2897081484627,0.0,96.72145505577015
9,45.364399413983655,0.0,92.01457904083507
10,42.50639370398082,0.0,87.35330260412519
11,39.718597996839215,0.0,82.73762574736614
12,37.00318908402442,0.0,78.16754847236226
13,34.361805337004604,0.0,73.64307078361057
14,31.795687238945572,0.0,69.16419266646159
15,29.305779913147948,0.0,64.73091413062491
16,26.89280788643147,0.0,60.34323517323661
17,24.557329772947956,0.0,56.0011557949309
18,22.29977849821805,0.0,51.704675994292174
19,20.12049111343701,0.0,47.45379577043765
20,18.019731069848703,0.0,43.24851512160978
21,15.997704975036273,0.0,39.088834048300605
22,14.05457531934557,0.0,34.974752550409214
23,12.190470208821507,0.0,30.906270627800275
24,10.405490841695471,0.0,26.883388281689292
25,8.699717287941578,0.0,22.906105509476404
26,7.073212995655151,0.0,18.974422313495335
27,5.525254304161944,0.0,15.088338693237207
28,4.048129425438318,0.0,11.247854636376408
29,2.637070195169395,0.0,7.45297017983948
30,1.2887683512432262,0.0,3.7036852994040004
