Day of isolation,Mean,Lower_CI,Upper_CI
0,32.10639257095714,1.5240838471657077,115.39465201227225
1,30.68438764700013,0.0,114.07367928996251
2,28.269384246224423,0.0,110.00270232679472
3,26.27743244975322,0.0,105.64551251764033
4,24.659979807834155,0.0,101.28707284531609
5,23.186290536617374,0.0,96.96727880490383
6,21.857492288461934,0.0,92.69058004271668
7,20.67075982745847,0.0,88.4575549299246
8,19.616607002773524,0.0,84.26829389114658
9,18.600735657730045,0.0,80.1228136360186
10,17.599675729295793,0.0,76.02111782448856
11,16.613429609882747,0.0,71.96320737484129
12,15.64199855533555,0.0,67.94908255232599
13,14.685383287322196,0.0,63.97874343876961
14,13.743584250161659,0.0,60.05219004152091
15,12.816601733881122,0.0,56.169422378378464
16,11.90443593651662,0.0,52.330440452086854
17,11.007086996556454,0.0,48.53524426488197
18,10.124555012197549,0.0,44.78383381760796
19,9.256840057594376,0.0,41.07620910541996
20,8.403942183917483,0.0,37.41237012803611
21,7.56586143294895,0.0,33.79231688719328
22,6.7425978368419015,0.0,30.216049382065478
23,5.934151419041147,0.0,26.68356761255466
24,5.14052219669092,0.0,23.19487157951348
25,4.361710184953541,0.0,19.74996128271335
26,3.5977153954711287,0.0,16.34883672213889
27,2.8485378355923077,0.0,12.991497898134682
28,2.1141775115899537,0.0,9.677944806636926
29,1.3946344287036079,0.0,6.408177472967486
30,0.6899085899413983,0.0,3.182195864629456
