Day of isolation,Mean,Lower_CI,Upper_CI
0,32.09395103406948,1.5240838471657077,115.39469065622812
1,30.671946110112472,0.0,114.07371793391839
2,28.256942709336773,0.0,110.00274097075058
3,26.266414109990638,0.0,105.64576077546555
4,24.65435117998219,0.0,101.28733795467205
5,23.186164308525157,0.0,96.96753763828298
6,21.862921597562554,0.0,92.69082952170936
7,20.68061805736929,0.0,88.45779454059146
8,19.618499216351253,0.0,84.26852351574776
9,18.600825791801842,0.0,80.12303329031229
10,17.599761770715887,0.0,76.02132750985709
11,16.61351155652558,0.0,71.96340708523482
12,15.642076404566218,0.0,67.9492722722351
13,14.68545703737005,0.0,63.978923152001485
14,13.74365390032762,0.0,60.05235975235047
15,12.816667287301895,0.0,56.16958210161012
16,11.904497391394417,0.0,52.330590170127095
17,11.007144351820626,0.0,48.53538396464238
18,10.124608269681007,0.0,44.7839635035845
19,9.256889217506963,0.0,41.076328787171335
20,8.403987247205428,0.0,37.41247982077897
21,7.565902398709992,0.0,33.792416584979804
22,6.742634705746727,0.0,30.216139094569538
23,5.93418419122562,0.0,26.68364734501032
24,5.140550873680649,0.0,23.19494133838227
25,4.361734765501898,0.0,19.750021072909554
26,3.5977358785373066,0.0,16.34888654874906
27,2.8485542206630994,0.0,12.991537762320092
28,2.1141898010549856,0.0,9.67797471401542
29,1.3946426205590672,0.0,6.40819740438807
30,0.6899126857767471,0.0,3.1822058329761838
