Day of isolation,Mean,Lower_CI,Upper_CI
0,31.97579767620206,1.5240838471657077,115.39770171011727
1,30.553792752245045,0.0,114.07672898780753
2,28.138789351469356,0.0,110.00575202463973
3,26.174357698892095,0.0,105.6500222721583
4,24.580314035920047,0.0,101.29160949093746
5,23.133612385733418,0.0,96.97167300516323
6,21.834809134897945,0.0,92.69480946685509
7,20.674162387741784,0.0,88.46161601703389
8,19.618580454766406,0.0,84.27218593918823
9,18.60209537153793,0.0,80.12653652936547
10,17.600974044928055,0.0,76.02467153238749
11,16.614666428153917,0.0,71.96659188329917
12,15.643173805802535,0.0,67.95229784151843
13,14.686496916779776,0.0,63.981789495115024
14,13.744636218168035,0.0,60.055066863516636
15,12.817592004178966,0.0,56.172129949237714
16,11.905364481227629,0.0,52.33297877285179
17,11.007953786624235,0.0,48.537613329803676
18,10.125360023278832,0.0,44.786033627666676
19,9.257583265611656,0.0,41.07823966507718
20,8.40462356866689,0.0,37.41423144041142
21,7.566480971840059,0.0,33.794008930674146
22,6.743155509455048,0.0,30.21757218920174
23,5.934647204710839,0.0,26.68492118908742
24,5.140956078622316,0.0,23.19605593212028
25,4.362082140528866,0.0,19.750976421714995
26,3.59802540510845,0.0,16.34968266181654
27,2.8487858810337836,0.0,12.992174647616624
28,2.114363573223022,0.0,9.67845237142879
29,1.39475848802604,0.0,6.408515838892438
30,0.689970629148002,0.0,3.1823650481401184
