Day of isolation,Mean,Lower_CI,Upper_CI
0,71.73668680608183,2.1737678938528053,132.32713460901138
1,70.2769392427645,0.74289102117017,130.90830371187283
2,66.89762903118832,0.0,125.91994360559097
3,63.729545745300705,0.0,120.9398253434208
4,60.564069722926554,0.0,116.00495655803995
5,57.42503685200566,0.0,111.11568229039118
6,54.32711027035191,0.0,106.27200749106834
7,51.280205653835736,0.0,101.47393226685789
8,48.29144780703359,0.0,96.7214566210591
9,45.36608592027527,0.0,92.01458055486268
10,42.50801988559521,0.0,87.35330406684831
11,39.720158387138696,0.0,82.73762715698363
12,37.00467952222299,0.0,78.16754982408806
13,34.36322264538849,0.0,73.64307206662293
14,31.79702897415248,0.0,69.16419388470041
15,29.307044199373635,0.0,64.73091527795053
16,26.893993271313636,0.0,60.34323624617047
17,24.558435127248256,0.0,56.00115678743486
18,22.300802943384497,0.0,51.7046769075276
19,20.12143396910713,0.0,47.45379660959906
20,18.020591792123998,0.0,43.24851587405531
21,15.998483136541923,0.0,39.08883471517628
22,14.05527058529927,0.0,34.97475313523155
23,12.191082313379491,0.0,30.906271145503624
24,10.406019570704576,0.0,26.88338872937507
25,8.700162465014413,0.0,22.906105883394982
26,7.07357448572028,0.0,18.974422619370543
27,5.525540405360489,0.0,15.088338936903574
28,4.048340052043712,0.0,11.247854837646932
29,2.6372097366727627,0.0,7.452970315467648
30,1.2888367516357588,0.0,3.7036853677735158
