Day of isolation,Mean,Lower_CI,Upper_CI
0,71.7358090213707,2.1737678938528053,132.32713337610116
1,70.27606145805336,0.74289102117017,130.9083024789626
2,66.89675124647721,0.0,125.91994237268075
3,63.72851004318879,0.0,120.93982374258488
4,60.56291654210661,0.0,116.00495499309388
5,57.42388248392063,0.0,111.11568076755799
6,54.32596668291788,0.0,106.27200600445852
7,51.27908239645674,0.0,101.47393081727671
8,48.29035239850314,0.0,96.72145521120116
9,45.365024181151355,0.0,92.01457919072743
10,42.506996264875916,0.0,87.35330274069626
11,39.719176275856995,0.0,82.73762587204722
12,37.003741500269136,0.0,78.16754858127523
13,34.362330682670525,0.0,73.64307086932754
14,31.796184583091573,0.0,69.16419273515791
15,29.306248539945752,0.0,64.7309141777157
16,26.893247241487668,0.0,60.343235198830094
17,24.557739425838932,0.0,56.001155800167545
18,22.300158116221414,0.0,51.70467598268378
19,20.12084043897815,0.0,47.453795751513724
20,18.02004988657981,0.0,43.24851508890697
21,15.99799311734363,0.0,39.08883400932868
22,14.054832663581227,0.0,34.97475250832717
23,12.190696653622775,0.0,30.906270584541794
24,10.4056863001476,0.0,26.883388238841157
25,8.699881694089981,0.0,22.906105473164736
26,7.073346294723729,0.0,18.97442227922595
27,5.525359851288387,0.0,15.088338660186544
28,4.0482071845904235,0.0,11.24785462425031
29,2.637121712670739,0.0,7.452970174356883
30,1.2887936179291586,0.0,3.7036852978799693
