Day of isolation,Mean,Lower_CI,Upper_CI
0,21.094519648684468,3.020654932133526,65.1329161282439
1,19.68413839648748,1.5494753061985558,63.65715633933059
2,16.788029932746312,0.0010659296162545567,60.71578331911081
3,14.637363665864756,0.0,57.05618489725971
4,12.92366674601732,0.0,52.977947558118245
5,11.49473920563923,0.0,48.84590378364089
6,10.220025485017125,0.0,44.81957560647136
7,9.117728625741687,0.0,40.94454716403531
8,8.168734107742111,0.0,37.23526545292941
9,7.307504490265003,0.0,33.69733469359766
10,6.49425947623098,0.0,30.333331165050218
11,5.729410103503361,0.0,27.144591228353647
12,5.013186021321577,0.0,24.13186744649645
13,4.345721338976329,0.0,21.29560777230978
14,3.7270966531167073,0.0,18.63608890107121
15,3.1573613405282415,0.0,16.153486032334563
16,2.6365460402718104,0.0,13.847911877985146
17,2.164669937965599,0.0,11.71943976618775
18,1.7417451290773145,0.0,9.768117777534352
19,1.3677792758053775,0.0,7.993977567423146
20,1.042777249795468,0.0,6.39704003235674
21,0.7667421614968751,0.0,4.977319020069675
22,0.5396760017541703,0.0,3.7348237120670933
23,0.36158004796854387,0.0,2.669560199615058
24,0.2324551219931889,0.0,1.7815325288488717
25,0.1466572044704778,0.0,1.070743387776235
26,0.08074445359748694,0.0,0.537194562696325
27,0.03471701262936643,0.0,0.1808872409200566
28,0.008574977406861882,0.0,0.0018222117537258775
29,0.0023184120545383506,0.0,0.0
30,0.0,0.0,0.0
