Day of isolation,Mean,Lower_CI,Upper_CI
0,32.11891599421113,1.5240838471657077,115.39465192630142
1,30.69691107025413,0.0,114.07367920399169
2,28.281907669478418,0.0,110.00270224082388
3,26.289955873007205,0.0,105.64551243166949
4,24.672503231088147,0.0,101.28707275934524
5,23.19881395987137,0.0,96.96727871893297
6,21.870015711715933,0.0,92.69057995674582
7,20.683283250712456,0.0,88.45755484395374
8,19.61870243833191,0.0,84.2682937792135
9,18.600735612523636,0.0,80.12281353273187
10,17.59967567921267,0.0,76.02111773854872
11,16.613429570420752,0.0,71.96320730031817
12,15.641998742356588,0.0,67.94908247633435
13,14.685383691984248,0.0,63.978743348684205
14,13.743584834906125,0.0,60.05218993335589
15,12.81660246807296,0.0,56.169422255549485
16,11.904436792949737,0.0,52.33044031548678
17,11.007087951038146,0.0,48.53524411574101
18,10.124556039029738,0.0,44.78383365887049
19,9.25684113142501,0.0,41.07620894710741
20,8.403943283759295,0.0,37.412369969397524
21,7.5658625380159155,0.0,33.792316735787445
22,6.7425989245329045,0.0,30.216049240564274
23,5.934152467990689,0.0,26.683567484255853
24,5.140523186806953,0.0,23.19487146790182
25,4.361711095241978,0.0,19.749961188226806
26,3.5977162040450335,0.0,16.348836645705006
27,2.848538522056343,0.0,12.991497840309442
28,2.1141780557829986,0.0,9.677944773045528
29,1.3946348110631481,0.0,6.408177441381083
30,0.6899087908978068,0.0,3.1821958488672664
