Day of isolation,Mean,Lower_CI,Upper_CI
0,32.07705361839887,1.5240838471657077,115.39465274549276
1,30.65504869444186,0.0,114.073680023183
2,28.24004529366615,0.0,110.00270306001521
3,26.248093497194944,0.0,105.64551325086082
4,24.630640855275885,0.0,101.28707357853655
5,23.15932973626423,0.0,96.96728042008482
6,21.84442665275026,0.0,92.6905817641891
7,20.675173437862522,0.0,88.45755662865986
8,19.617631035166184,0.0,84.2682955102593
9,18.600736209476338,0.0,80.12281520395693
10,17.599676206263794,0.0,76.0211193478019
11,16.613430023379067,0.0,71.96320884734804
12,15.641998912282155,0.0,67.94908396222067
13,14.685383593281186,0.0,63.97874476850563
14,13.743584512862215,0.0,60.05219129332332
15,12.816601956860348,0.0,56.16942354915734
16,11.904436123576732,0.0,52.33044153726616
17,11.007087150684752,0.0,48.53524526282532
18,10.124555137730722,0.0,44.78383472509555
19,9.256840156437976,0.0,41.07620992433131
20,8.403942261431986,0.0,37.4123708653249
21,7.565861492113999,0.0,33.792317541877104
22,6.74259787674772,0.0,30.216049914580267
23,5.934151444695711,0.0,26.68356807355623
24,5.140522210426218,0.0,23.19487196320906
25,4.361710188787909,0.0,19.749961596320794
26,3.5977153903230645,0.0,16.34883697363105
27,2.848537825486392,0.0,12.991498102085703
28,2.1141774982441204,0.0,9.677944961217653
29,1.3946344161058126,0.0,6.408177566025996
30,0.6899085830388443,0.0,3.1821959113525224
