Day of isolation,Mean,Lower_CI,Upper_CI
0,32.11891804255705,1.5240838471657077,115.39465193708982
1,30.696913118600037,0.0,114.07367921478009
2,28.281909717824348,0.0,110.00270225161229
3,26.28995792135312,0.0,105.6455124424579
4,24.672505279434066,0.0,101.28707277013365
5,23.198816008217285,0.0,96.96727872972139
6,21.870017760061845,0.0,92.69057996753423
7,20.68328529905838,0.0,88.45755485474214
8,19.618704486677828,0.0,84.2682937900019
9,18.60073766086955,0.0,80.12281354352027
10,17.59967800421174,0.0,76.02111774985855
11,16.61343208962181,0.0,71.9632073801614
12,15.642001170199245,0.0,67.94908254722749
13,14.685385989699137,0.0,63.978743397072876
14,13.743587003919076,0.0,60.05218997424385
15,12.816604509095798,0.0,56.16942229064077
16,11.904438705075636,0.0,52.33044034995599
17,11.007089731792862,0.0,48.53524414315528
18,10.124557689829105,0.0,44.78383367937271
19,9.256842652988677,0.0,41.076208955466264
20,8.403944675424713,0.0,37.412369972150564
21,7.565863800188253,0.0,33.792316725473846
22,6.7426000562218515,0.0,30.216049216140732
23,5.9341534699161,0.0,26.683567448988843
24,5.140524059146265,0.0,23.194871414729988
25,4.36171183853656,0.0,19.749961112423254
26,3.5977168204977334,0.0,16.348836564209236
27,2.8485390130568335,0.0,12.991497759944313
28,2.1141784222488935,0.0,9.67794470271561
29,1.3946350545232515,0.0,6.40817739820382
30,0.6899089117234332,0.0,3.182195825237039
