Day of isolation,Mean,Lower_CI,Upper_CI
0,32.01931963686513,1.5240838471657077,115.39466856090658
1,30.59731471290811,0.0,114.07369583859683
2,28.182311312132402,0.0,110.00271887542904
3,26.1903595156612,0.0,105.64552906627466
4,24.572906873742134,0.0,101.2870893939504
5,23.11921995359931,0.0,96.96729795251859
6,21.822482724999052,0.0,92.69059900570149
7,20.670051841880277,0.0,88.45757323966566
8,19.616814714802942,0.0,84.26831143113101
9,18.60074814523044,0.0,80.12283041943874
10,17.599687647760206,0.0,76.0211338529832
11,16.61344095989027,0.0,71.96322264230383
12,15.642009335668217,0.0,67.94909704453194
13,14.68539349740476,0.0,63.97875714044779
14,13.743593887361943,0.0,60.05220295434221
15,12.816610798994752,0.0,56.16943450366653
16,11.904444430877328,0.0,52.330451791809786
17,11.007094919351797,0.0,48.53525481348631
18,10.124562364102264,0.0,44.783843572768184
19,9.256846838293184,0.0,41.07621807517932
20,8.403948395806976,0.0,37.412378321725456
21,7.5658670753449115,0.0,33.79232430671485
22,6.7426029100719,0.0,30.216056034677337
23,5.934155923368196,0.0,26.6835735032538
24,5.140526133902035,0.0,23.194876712689315
25,4.361713555592974,0.0,19.749965661267417
26,3.597718199777435,0.0,16.348840355815184
27,2.8485400765477364,0.0,12.991500792440183
28,2.1141791910724175,0.0,9.677946974077631
29,1.3946355484183333,0.0,6.4081789059408925
30,0.6899091498583492,0.0,3.1821965854360617
