Day of isolation,Mean,Lower_CI,Upper_CI
0,32.08795156090985,1.5240838471657077,115.3948100380408
1,30.665946636952842,0.0,114.07383731573105
2,28.250943236177136,0.0,110.00286035256327
3,26.258991439705927,0.0,105.64567054340887
4,24.648389470710708,0.0,101.28725007212846
5,23.18202712958812,0.0,96.96745291653922
6,21.86080872150882,0.0,92.69074805462556
7,20.680011625107554,0.0,88.45771634577225
8,19.61839745426681,0.0,84.26844858821728
9,18.600800248838638,0.0,80.12296162804726
10,17.599737386826636,0.0,76.02125911560526
11,16.613488333491873,0.0,71.9633419588093
12,15.642054341761217,0.0,67.949210414713
13,14.68543613697017,0.0,63.978864562744526
14,13.743634161842811,0.0,60.05230443186106
15,12.816648710558665,0.0,56.16953002673387
16,11.904479977686997,0.0,52.33054135360314
17,11.007128102014343,0.0,48.53533841564925
18,10.124593182969244,0.0,44.783921213283854
19,9.256875290312697,0.0,41.07628973301539
20,8.403974481132018,0.0,37.41244400660345
21,7.565890792712582,0.0,33.792384023435865
22,6.742624261800498,0.0,30.216109784425306
23,5.934174908173461,0.0,26.683621292987766
24,5.140542751163057,0.0,23.194918540697937
25,4.3617278055171385,0.0,19.750001530663695
26,3.597730080004899,0.0,16.34887026214984
27,2.848549583620043,0.0,12.991524732582828
28,2.114186322839478,0.0,9.67796494392898
29,1.3946403027524985,0.0,6.408190892241613
30,0.6899115273119902,0.0,3.182202576326289
