Day of isolation,Mean,Lower_CI,Upper_CI
0,32.11682602517602,1.5240838471657077,115.39465179995598
1,30.694821101219,0.0,114.07367907764625
2,28.27981770044331,0.0,110.00270211447847
3,26.287865903972094,0.0,105.64551230532406
4,24.670413262053035,0.0,101.28707263299981
5,23.196723990836254,0.0,96.96727859258753
6,21.867925742680825,0.0,92.69057983040041
7,20.68119328167735,0.0,88.45755471760832
8,19.6166124694319,0.0,84.26829365378676
9,18.60074138705302,0.0,80.12281345134862
10,17.599681581800635,0.0,76.0211176758509
11,16.61343549810271,0.0,71.96320725000969
12,15.642004414062217,0.0,67.94908243898264
13,14.685389068020118,0.0,63.97874331812184
14,13.74358991536618,0.0,60.05218992042341
15,12.816607251203637,0.0,56.169422253974616
16,11.904441276501897,0.0,52.33044032311487
17,11.007092131560269,0.0,48.53524413028015
18,10.124559916662962,0.0,44.7838336731581
19,9.256844706541086,0.0,41.07620895229154
20,8.40394655666064,0.0,37.41236996935058
21,7.565865508068956,0.0,33.792316717517096
22,6.742601594286734,0.0,30.216049218080308
23,5.934154837088408,0.0,26.683567430151008
24,5.1405252568356,0.0,23.194871406385715
25,4.361712866704997,0.0,19.749961118300945
26,3.59771767822927,0.0,16.348836576383498
27,2.8485397004272865,0.0,12.991497782601991
28,2.1141789389514134,0.0,9.677944726370427
29,1.394635399008912,0.0,6.408177409779878
30,0.689909085043557,0.0,3.1821958357143014
