Day of isolation,Mean,Lower_CI,Upper_CI
0,32.11392651914586,1.5240838471657077,115.3946519252358
1,30.69192159518885,0.0,114.07367920292604
2,28.276918194413145,0.0,110.00270223975825
3,26.284966397941943,0.0,105.64551243060387
4,24.667513756022878,0.0,101.2870727582796
5,23.193824484806093,0.0,96.96727871786734
6,21.865026236650653,0.0,92.69057995568019
7,20.67829377564719,0.0,88.45755484288813
8,19.61660592392456,0.0,84.26829379732317
9,18.600734558370693,0.0,80.12281354051662
10,17.599674627272496,0.0,76.02111773428378
11,16.613428517461326,0.0,71.96320728818712
12,15.64199748034131,0.0,67.94908246452397
13,14.685382235911304,0.0,63.978743344052525
14,13.743583227311063,0.0,60.0521899354224
15,12.816600744495378,0.0,56.16942226638862
16,11.904434983654301,0.0,52.330440324630445
17,11.007086085578305,0.0,48.53524411707169
18,10.12455414796467,0.0,44.783833649195806
19,9.256839242325704,0.0,41.07620891062803
20,8.40394142408364,0.0,37.41236991887431
21,7.565860731466282,0.0,33.79231667505423
22,6.74259719569477,0.0,30.216049171573054
23,5.934150839794293,0.0,26.683567405853136
24,5.140521682237121,0.0,23.19487138280037
25,4.361709737234117,0.0,19.749961103244562
26,3.5977150151759174,0.0,16.34883656189856
27,2.8485375259435917,0.0,12.991497781257074
28,2.1141772742219427,0.0,9.67794472573727
29,1.394634266797687,0.0,6.408177403215143
30,0.6899085074783501,0.0,3.1821958269978614
