Day of isolation,Mean,Lower_CI,Upper_CI
0,32.11682015379615,1.5240838471657077,115.39465210702171
1,30.69481522983913,0.0,114.07367938471197
2,28.27981182906343,0.0,110.0027024215442
3,26.28786003259222,0.0,105.64551261238981
4,24.670407390673155,0.0,101.28707294006554
5,23.196718119456367,0.0,96.96727889965327
6,21.867919871300934,0.0,92.69058013746611
7,20.681187410297465,0.0,88.45755502467404
8,19.616606597916913,0.0,84.26829395993379
9,18.600735278423905,0.0,80.12281373666393
10,17.599675369563546,0.0,76.02111794063222
11,16.613429269239138,0.0,71.96320750211123
12,15.64199823359107,0.0,67.94908268152489
13,14.685382983264311,0.0,63.97874355270123
14,13.743583964197148,0.0,60.052190146241614
15,12.816601465219357,0.0,56.169422472541534
16,11.904435688134361,0.0,52.330440534141246
17,11.007086768175979,0.0,48.535244334564915
18,10.124554804206706,0.0,44.783833870999786
19,9.256839869336414,0.0,41.07620914298215
20,8.4039420158531,0.0,37.41237015207948
21,7.5658612851331295,0.0,33.792316897874095
22,6.742597707482577,0.0,30.216049380183883
23,5.9341513067290865,0.0,26.683567598766658
24,5.140522100979729,0.0,23.194871554687666
25,4.361710104846494,0.0,19.74996125529406
26,3.597715327794654,0.0,16.348836679657968
27,2.84853778034156,0.0,12.991497851394701
28,2.1141774680920573,0.0,9.677944766660826
29,1.3946343989058674,0.0,6.4081774311788955
30,0.6899085754918407,0.0,3.182195847187203
