Day of isolation,Mean,Lower_CI,Upper_CI
0,32.1189135810018,1.5240838471657077,115.39465269808873
1,30.696908657044787,0.0,114.07367997577899
2,28.28190525626908,0.0,110.00270301261119
3,26.28995345979788,0.0,105.64551320345682
4,24.672500817878813,0.0,101.28707353113256
5,23.198811546662032,0.0,96.9672794907203
6,21.8700132985066,0.0,92.69058072853315
7,20.683280837503123,0.0,88.45755561574107
8,19.61870002512258,0.0,84.2682945510008
9,18.6007331993143,0.0,80.12281430451918
10,17.599673266003336,0.0,76.02111851033605
11,16.613427157211426,0.0,71.9632080721055
12,15.641996124253359,0.0,67.9490832480214
13,14.685380887501877,0.0,63.9787441159097
14,13.743581890768956,0.0,60.05219070544795
15,12.8165996511215,0.0,56.16942302145811
16,11.904434155666662,0.0,52.33044106816802
17,11.007085490958737,0.0,48.535244851350235
18,10.124553754492053,0.0,44.783834368475475
19,9.256839016025209,0.0,41.07620960569461
20,8.403941347037463,0.0,37.41237052977558
21,7.565860784541363,0.0,33.79231716568065
22,6.7425973597807305,0.0,30.216049882013603
23,5.934151073600549,0.0,26.683568056255343
24,5.1405219623075515,0.0,23.19487194889824
25,4.361710041900093,0.0,19.74996158645687
26,3.597715323645048,0.0,16.34883696787856
27,2.8485378159130694,0.0,12.991498095004463
28,2.1141775248207746,0.0,9.677944958316871
29,1.3946344561231934,0.0,6.408177565746613
30,0.689908613350002,0.0,3.1821959125083525
