Day of isolation,Mean,Lower_CI,Upper_CI
0,39.31451815684482,3.26515475508269,93.43160607272236
1,37.902722920147255,1.8059489496898788,91.96654635161387
2,34.86417727645013,0.0,88.05804913893482
3,32.2170493473225,0.0,83.53710451003569
4,29.68859199538525,0.0,78.82840637325407
5,27.332914523145362,0.0,74.17041896329692
6,25.160345017039162,0.0,69.62509827066425
7,23.129390985616478,0.0,65.20786204864379
8,21.209576980609995,0.0,60.92349511148093
9,19.37650633656384,0.0,56.77383836036889
10,17.630645047015555,0.0,52.759735004581515
11,15.972247587520638,0.0,48.88162233362841
12,14.401461460405647,0.0,45.13974902874126
13,12.91837568407528,0.0,41.53426646230442
14,11.52304549966215,0.0,38.06527140547679
15,10.215505856354893,0.0,34.732827976410114
16,8.99577917610812,0.0,31.53697978676401
17,7.863879997735579,0.0,28.477757070669206
18,6.819817825598698,0.0,25.5551811199181
19,5.863598907670564,0.0,22.769267039127605
20,4.995227372071193,0.0,20.120025622301466
21,4.212824784358374,0.0,17.60746463308799
22,3.5045461690305433,0.0,15.231589683392452
23,2.862191142381351,0.0,12.992404843562953
24,2.285760499339712,0.0,10.889913066437128
25,1.7752547765382454,0.0,8.924116499740864
26,1.3288731576708412,0.0,7.095016706659218
27,0.9439605270405397,0.0,5.402614825151809
28,0.6205170491519434,0.0,3.8469116859500363
29,0.3585428361890743,0.0,2.427907894083786
30,0.15803796474364062,0.0,1.1456038912814537
