Day of isolation,Mean,Lower_CI,Upper_CI
0,35.7189643343699,4.102455667444806,80.77031002592831
1,34.26150927622548,2.693419781692274,79.23296426960006
2,31.323014053609622,0.6332570133489845,76.29476017629933
3,28.711123825373512,0.0,73.2285871607909
4,26.3194483315796,0.0,70.05982843716876
5,24.002618801190792,0.0,66.8174962007897
6,21.782805623773235,0.0,63.52958390627938
7,19.674488389663143,0.0,60.2230162370921
8,17.68699636073958,0.0,56.92115110896577
9,15.826510011656152,0.0,53.64313617076414
10,14.097226042684058,0.0,50.40407610732507
11,12.502055389453638,0.0,47.21561953536441
12,11.043054937413162,0.0,44.08665433802827
13,9.721701712077051,0.0,41.023944786770194
14,8.539071119885348,0.0,38.032651740954684
15,7.495955328447079,0.0,35.116733351570915
16,6.591683471138557,0.0,32.27924501433348
17,5.78994386690177,0.0,29.522561154605544
18,5.076746794724307,0.0,26.848539041187767
19,4.428257321536762,0.0,24.25864003971407
20,3.823213347833628,0.0,21.754020041048516
21,3.2617618837153004,0.0,19.335597496522052
22,2.744016103972031,0.0,17.00410503314659
23,2.2700633656021947,0.0,14.760128986158499
24,1.839971266643233,0.0,12.604139911765774
25,1.4537922392176539,0.0,10.536516304567556
26,1.1115670436418428,0.0,8.557563159268955
27,0.8133274404548558,0.0,6.66752668739288
28,0.556515509686636,0.0,4.866605865742655
29,0.3384169576534669,0.0,3.1549616799477738
30,0.1547722439860955,0.0,1.5327245130565688
