Day of isolation,Mean,Lower_CI,Upper_CI
0,33.640036864849215,10.801921037348345,92.59047109855126
1,32.11883702081779,9.326938683429313,91.123298101519
2,28.42555037784193,5.346875419290773,87.10305387933595
3,25.04387571926991,2.435247782402867,82.77875090634491
4,22.081276164649775,0.6515376983834984,78.39358705398453
5,19.577856908465083,0.0,74.06088706003534
6,17.489035125172453,0.0,69.81840699942413
7,15.62052170076001,0.0,65.67899022436823
8,13.988631386020932,0.0,61.64764683314034
9,12.633831895408882,0.0,57.726610184888074
10,11.455965142783175,0.0,53.91701415889351
11,10.394751625139945,0.0,50.21948849048384
12,9.424717109648775,0.0,46.63440984347696
13,8.538388249854401,0.0,43.162016807631275
14,7.710067725461525,0.0,39.802467357293814
15,6.926110434753768,0.0,36.555869725613746
16,6.1865557917337135,0.0,33.42230003246745
17,5.491431041643484,0.0,30.40181292243146
18,4.840755045712423,0.0,27.49444817162701
19,4.234540897791527,0.0,24.700235211636826
20,3.672797719311727,0.0,22.01919591930463
21,3.154152543907929,0.0,19.451346715163048
22,2.675129331167314,0.0,16.99669998429942
23,2.2355631766596087,0.0,14.655265120690569
24,1.8316701227128058,0.0,12.427049272413596
25,1.4634515740684009,0.0,10.312057901679939
26,1.1309085378598653,0.0,8.310295149075172
27,0.8340417395307608,0.0,6.421764228142375
28,0.5728517011197745,0.0,4.6464675853852455
29,0.34733879970289777,0.0,2.984407097372964
30,0.15750330886420036,0.0,1.4355841992823428
