Day of isolation,Mean,Lower_CI,Upper_CI
0,35.71776330904497,4.102455667444806,80.76971906538614
1,34.26030825090056,2.693419781692274,79.23237330905788
2,31.321813028284684,0.6332570133489845,76.29416921575717
3,28.70992280004857,0.0,73.22799620024874
4,26.31824730625466,0.0,70.05923747662659
5,24.001464340496273,0.0,66.81688471939802
6,21.781711121937487,0.0,63.52896159953848
7,19.673461863946503,0.0,60.22239180929984
8,17.686042715146723,0.0,56.92053186270408
9,15.82563231949422,0.0,53.64252796532925
10,14.096426283697907,0.0,50.403483484098814
11,12.501334879395749,0.0,47.21504596925665
12,11.042414571302318,0.0,44.08610247493698
13,9.721142121076998,0.0,41.023416641030366
14,8.538592753546238,0.0,38.03214886124129
15,7.4955585157367075,0.0,35.11625692012767
16,6.591367097333835,0.0,32.27879593412432
17,5.789690854218833,0.0,29.52214015980816
18,5.076556498315807,0.0,26.848146710458167
19,4.428081642626057,0.0,24.258276821460512
20,3.8230523613699616,0.0,21.75368631108703
21,3.261615641782913,0.0,19.335293491164805
22,2.7438846488276862,0.0,17.003830965003736
23,2.2699467296225637,0.0,14.759885026939422
24,1.83986947431944,0.0,12.603926188198137
25,1.4537053093450885,0.0,10.536332911791536
26,1.1114949924548982,0.0,8.557410198182907
27,0.8132702787807756,0.0,6.66740421972872
28,0.5564728909682816,0.0,4.866513952454427
29,0.3383888886103971,0.0,3.154900375990376
30,0.15475820740236843,0.0,1.5326938450199261
