Day of isolation,Mean,Lower_CI,Upper_CI
0,39.31073652912354,3.26515475508269,93.43169837826555
1,37.89894129242597,1.8059489496898788,91.96663865715706
2,34.86039564872885,0.0,88.05814144447803
3,32.21326771960121,0.0,83.5371968155789
4,29.684810367663957,0.0,78.82849867879726
5,27.329132895424074,0.0,74.17051126884013
6,25.15805548377464,0.0,69.62519537345706
7,23.12955922869045,0.0,65.2079595190833
8,21.20973530742916,0.0,60.923588757518786
9,19.376654681977325,0.0,56.77392814713278
10,17.63078337501743,0.0,52.759820904833
11,15.972375877064634,0.0,48.88170429151302
12,14.401579697371881,0.0,45.139827027835835
13,12.918483864814142,0.0,41.53434047204799
14,11.523143615644143,0.0,38.06534138495899
15,10.215593898598511,0.0,34.73289391193643
16,8.995857140331147,0.0,31.537041677318
17,7.8639478788723665,0.0,28.477814924763347
18,6.819875624246563,0.0,25.555234910356923
19,5.8636466226364945,0.0,22.769316733667363
20,4.995265009117035,0.0,20.12007120132228
21,4.212855286889524,0.0,17.607506084998757
22,3.5045730720934896,0.0,15.23162701161554
23,2.862214447155026,0.0,12.992438044533271
24,2.285780206382313,0.0,10.889942133688555
25,1.7752708869368776,0.0,8.924141431193956
26,1.328886229912351,0.0,7.095037490239571
27,0.9439705618741996,0.0,5.402631462470908
28,0.6205240472451177,0.0,3.8469241751885215
29,0.3585467981776105,0.0,2.427916227646351
30,0.15803889142661667,0.0,1.1456080616415854
