Day of isolation,Mean,Lower_CI,Upper_CI
0,39.314392568923594,3.26515475508269,93.43158231164085
1,37.902597332226016,1.8059489496898788,91.96652259053236
2,34.864051688528896,0.0,88.05802537785331
3,32.21692375940127,0.0,83.53708074895418
4,29.688466407464013,0.0,78.82838261217255
5,27.33278893522413,0.0,74.17039520221542
6,25.16021942911793,0.0,69.62507450958275
7,23.12926539769524,0.0,65.20783828756228
8,21.20944194208189,0.0,60.923469304978255
9,19.376380611062267,0.0,56.77381373895925
10,17.63052866190561,0.0,52.75971155269179
11,15.972140561628015,0.0,48.881600031901854
12,14.40136380704007,0.0,45.13972787283889
13,12.918287413413152,0.0,41.53424644128085
14,11.522966613305838,0.0,38.06525251268056
15,10.21543635725871,0.0,34.73281020143011
16,8.99571906807315,0.0,31.536963137010414
17,7.863829286502059,0.0,28.47774155391606
18,6.8197765143108855,0.0,25.555166732326054
19,5.86356700526502,0.0,22.769253759111265
20,4.9952048842731775,0.0,20.12001344548251
21,4.212808206327424,0.0,17.607453553306637
22,3.504531636688313,0.0,15.231579699300026
23,2.862178656066338,0.0,12.992395954243934
24,2.28575005929663,0.0,10.88990527136693
25,1.7752463835974985,0.0,8.92410980768143
26,1.3288663610903106,0.0,7.095011123758945
27,0.9439553272449505,0.0,5.402610352853835
28,0.6205134466456375,0.0,3.846908327079406
29,0.35854083154405714,0.0,2.4279056521822637
30,0.15803755863487476,0.0,1.1456027691872026
