Day of isolation,Mean,Lower_CI,Upper_CI
0,39.3093452422373,3.26515475508269,93.43199475500863
1,37.89755000553973,1.8059489496898788,91.96693503390013
2,34.85900436184261,0.0,88.05843782122108
3,32.21187643271498,0.0,83.53749319232196
4,29.68341908077772,0.0,78.82879505554031
5,27.32774160853784,0.0,74.17080764558318
6,25.156508823190322,0.0,69.6255083830896
7,23.130086439674944,0.0,65.20827829337352
8,21.210269711553845,0.0,60.923908029243016
9,19.37719049581059,0.0,56.774244830463246
10,17.631315558080413,0.0,52.76013293075443
11,15.972899801181391,0.0,48.88201010014027
12,14.40209097411445,0.0,45.14012535810863
13,12.918978252619814,0.0,41.53463024661938
14,11.523616963079315,0.0,38.06562164740915
15,10.216042108647452,0.0,34.73316375822914
16,8.996276151254245,0.0,31.53730025575331
17,7.864333656399814,0.0,28.47806145132444
18,6.820224142391506,0.0,25.555468607749923
19,5.863953869262668,0.0,22.769536841949115
20,4.9955269742963555,0.0,20.120276965838237
21,4.213080565321961,0.0,17.607696762422833
22,3.5047768253856533,0.0,15.231801847733152
23,2.862395288936305,0.0,12.992596327382406
24,2.285936751944987,0.0,10.890083147240482
25,1.7754017521049128,0.0,8.924264453940204
26,1.3289946075731403,0.0,7.095141807423657
27,0.944055332391284,0.0,5.402716350113219
28,0.6205840912740418,0.0,3.846988912110433
29,0.3585809963495985,0.0,2.4279600996412496
30,0.15804612460537643,0.0,1.1456303548153655
