Day of isolation,Mean,Lower_CI,Upper_CI
0,33.83495366337909,10.801921037348345,92.59040708316255
1,32.313753819347674,9.326938683429313,91.12323408613028
2,28.620467176371804,5.346875419290773,87.10298986394722
3,25.238792517799787,2.435247782402867,82.77868689095618
4,22.27619296317965,0.6515376983834984,78.39352303859583
5,19.772773706994954,0.0,74.06082304464663
6,17.692054839616745,0.0,69.81834706072543
7,15.848405725440875,0.0,65.6789319168133
8,14.240290597677234,0.0,61.64758177070788
9,12.867690383429073,0.0,57.726540400044364
10,11.657368534773527,0.0,53.916941064179426
11,10.549603757332033,0.0,50.21941315588223
12,9.537947498601206,0.0,46.63433314567972
13,8.601469514746912,0.0,43.161939509738
14,7.738680113529199,0.0,39.802390132424634
15,6.949637524765734,0.0,36.5557931743583
16,6.206292724503687,0.0,33.42222470915779
17,5.507469026076544,0.0,30.40173933210561
18,4.8531899840175035,0.0,27.494376855776082
19,4.243471670321437,0.0,24.7001666432117
20,3.6783251080746853,0.0,22.019130568189787
21,3.157706473276022,0.0,19.451285038824853
22,2.676764314850301,0.0,16.996642437546495
23,2.2355020783243673,0.0,14.65521217276552
24,1.8316150434825895,0.0,12.427001393050388
25,1.463403144668338,0.0,10.312015526875761
26,1.1308673884578948,0.0,8.310258737212612
27,0.8340084986002327,0.0,6.421734212703112
28,0.5728269967859597,0.0,4.646444418412504
29,0.34732325993097607,0.0,2.9843912157029986
30,0.15749756158723158,0.0,1.4355760434191827
